user_id,timestamp,latitude,longitude
user_31,2024-04-30 11:55:50.481715,-10.695166610854017,-20.655620231928367
user_31,2024-05-11 07:22:08.481715,-39.40045058610649,91.50077065197053
user_31,2024-05-13 21:58:28.481715,-43.06344966690701,38.95413559788699
user_31,2024-05-10 03:22:01.481715,78.57282984621921,175.333903599402
user_31,2024-05-25 06:00:33.481715,-38.419463752085846,-93.67971987785648
user_31,2024-05-13 05:09:40.481715,-28.647774132504964,21.14101796956416
user_31,2024-05-16 00:35:46.481715,77.25912743716282,-136.7525275365397
user_31,2024-05-23 14:40:08.481715,-11.401839590254696,-159.39637816913444
user_31,2024-05-12 16:56:52.481715,55.824273011303745,-170.78472510967248
user_31,2024-05-25 23:45:38.481715,-20.121666931610875,-63.01244856219816
user_31,2024-05-20 00:41:46.481715,79.00996121988294,-126.32985237647364
user_31,2024-05-15 16:32:27.481715,43.81296252665496,-50.49627670584988
user_31,2024-05-13 02:57:58.481715,-21.4244488498926,-165.35557453520528
user_31,2024-05-29 08:11:18.481715,-64.09781816123565,-162.14882062093676
user_31,2024-05-22 04:38:13.481715,41.178974916783744,136.0813504625021
user_31,2024-05-30 01:42:25.481715,53.38572432903257,97.40018138195711
user_31,2024-05-27 01:17:09.481715,-68.96363061063099,-3.0318305965423633
user_31,2024-05-17 16:48:58.481715,61.05237083115915,-112.18104314013429
user_31,2024-05-06 03:17:32.481715,-88.39701525992207,86.97610974322879
user_31,2024-05-18 06:26:28.481715,-16.05885685388047,-94.36629750825621
user_31,2024-05-03 18:03:53.481715,82.4994335263703,-84.67509633635078
user_31,2024-05-29 20:53:40.481715,-43.05809938532926,8.593111311216262
user_31,2024-05-19 12:46:35.481715,29.513695464236875,145.3275722445186
user_31,2024-05-15 03:35:02.481715,45.33321263350862,56.95988121431296
user_31,2024-05-10 19:08:30.481715,-56.88773948211644,-57.80004830641087
user_31,2024-05-11 21:51:16.481715,68.23114226000806,167.1359301889383
user_31,2024-05-14 00:49:48.481715,-60.799663043222054,8.614278001697869
user_31,2024-05-03 20:49:33.481715,-11.75669288449545,-149.71261089495192
user_31,2024-05-09 02:58:01.481715,15.648978865262478,-56.153607826795664
user_31,2024-05-02 01:44:33.481715,-77.86994053523536,88.02060650868498
user_31,2024-05-23 18:20:10.481715,42.61331316975398,-118.6721920003138
user_31,2024-05-14 17:19:50.481715,-87.14428783580185,160.26190566386072
user_31,2024-05-04 08:22:17.481715,70.67948810343029,76.60144066895765
user_31,2024-05-12 21:10:11.481715,30.983847725389438,-139.85632578885517
user_31,2024-05-06 18:09:13.481715,49.78553605553671,99.41833556472602
user_31,2024-05-27 12:10:52.481715,27.138168920948473,-164.95428137263983
user_31,2024-05-19 08:51:18.481715,-40.171974912690715,122.00571172135022
user_31,2024-05-17 18:42:11.481715,-15.303779233461867,154.09038188200236
user_31,2024-05-17 06:05:04.481715,-55.97193164814608,143.80863120453557
user_31,2024-05-21 20:10:08.481715,37.87511647902299,-152.42009991918619
user_31,2024-05-16 18:08:32.481715,-49.644679654315674,69.70673345667629
user_31,2024-05-07 21:36:22.481715,-88.10072405553304,-80.50271312183767
user_31,2024-05-05 06:05:03.481715,40.98249146506936,-11.650700753931972
user_31,2024-05-07 23:42:28.481715,-2.3846842637082517,-126.56655409126762
user_31,2024-05-14 13:09:45.481715,77.63922044393158,-36.36546999990779
user_31,2024-05-26 20:07:50.481715,-62.703671371394506,-38.647406294848906
user_31,2024-05-14 13:59:38.481715,48.76955718342924,125.77995995162172
user_31,2024-05-09 08:52:44.481715,-12.447328782134463,-32.6367590750836
user_31,2024-04-30 13:22:05.481715,-33.10929746756046,-68.47357375692623
user_31,2024-05-09 10:09:37.481715,87.67448786110972,26.229979582436385
user_31,2024-05-25 14:20:54.481715,65.9731843571623,-95.0907474589509
user_31,2024-05-02 09:42:43.481715,37.010043799646425,115.44233246171274
user_31,2024-05-25 17:15:10.481715,72.65543836304187,26.24779494483164
user_31,2024-04-30 21:53:34.481715,-54.913969025176854,159.3022148947013
user_31,2024-05-18 15:32:16.481715,19.95870790953242,-102.57535276899786
user_31,2024-05-01 19:44:49.481715,-73.7575902657397,-132.09163312254128
user_31,2024-05-24 02:28:27.481715,69.43052132085319,-67.82995893189441
user_31,2024-05-04 19:16:01.481715,61.94113178929729,40.934645318069215
user_31,2024-05-11 16:56:16.481715,-33.208389816463274,-57.19789968312824
user_31,2024-05-24 06:06:01.481715,46.603436872839495,117.67730732370364
user_31,2024-05-15 00:46:43.481715,-11.616681568808517,-120.01996359111143
user_31,2024-05-17 14:04:17.481715,-4.161613474400028,-0.8559671954668886
user_31,2024-05-22 13:23:03.481715,-13.452785144378936,97.4822239981167
user_31,2024-05-07 06:51:46.481715,81.9726822473556,-68.26204900811632
user_31,2024-05-03 15:26:48.481715,-52.41245923034687,-133.53929501225892
user_31,2024-05-10 06:16:34.481715,-16.20470748115642,-134.62238339864882
user_31,2024-05-28 17:29:18.481715,25.639416342346735,132.98564667858193
user_31,2024-05-23 11:11:21.481715,47.29484840126764,-154.30143565603564
user_31,2024-05-30 03:29:33.481715,28.49487345156686,26.670070539626806
user_31,2024-05-24 00:47:10.481715,-87.80974015581083,114.69454497336278
user_31,2024-05-25 11:38:03.481715,43.920582467095244,-88.23265311383578
user_31,2024-05-20 11:32:27.481715,50.328564056382845,-45.560092343702394
user_31,2024-05-05 05:22:27.481715,-26.83869697012254,13.98326352297903
user_31,2024-05-23 06:54:02.481715,-17.874681315979657,118.92501045047743
user_31,2024-05-20 11:54:14.481715,-82.2415182785465,-125.66825079162848
user_31,2024-05-28 07:15:17.481715,37.92141700477042,62.67359250946453
user_31,2024-05-06 01:25:26.481715,76.36480424546104,162.18025028566353
user_31,2024-05-17 01:27:28.481715,-54.71018827512733,118.47936407421628
user_31,2024-05-12 22:08:06.481715,-26.719448304181256,-167.38840552679198
user_31,2024-05-10 10:50:53.481715,14.451283653750622,56.82544338640892
user_31,2024-05-16 15:19:28.481715,84.10837969108394,-7.508941623833323
user_31,2024-05-03 01:51:55.481715,74.7089924770533,56.27682228646992
user_31,2024-05-07 03:34:14.481715,-2.696106371291876,-122.99500395284909
user_31,2024-05-08 04:41:26.481715,-9.042092289191132,-159.21126441009991
user_31,2024-05-15 18:42:04.481715,26.356795083102796,-176.39373113616477
user_31,2024-05-07 01:28:53.481715,87.99679174567828,127.48829419120017
user_31,2024-05-26 17:05:08.481715,-18.67856511510709,-113.88911704951603
user_31,2024-05-06 08:36:25.481715,80.61456664915153,-90.80760458720239
user_31,2024-05-29 15:04:26.481715,-82.49090726401941,2.5035368251088244
user_31,2024-05-22 01:36:46.481715,5.898866859225208,162.42739101111982
user_31,2024-05-08 07:53:43.481715,60.177431144351516,-170.9875797912086
user_31,2024-05-06 19:42:10.481715,69.75049161259608,-84.06762615751465
user_31,2024-05-09 10:51:44.481715,-76.60655075885563,-13.96802288782169
user_31,2024-05-18 10:35:21.481715,-78.22379825901055,136.1376409485204
user_31,2024-05-28 13:11:00.481715,64.66394899008313,-109.52759546992267
user_31,2024-05-13 14:02:08.481715,-8.358351476824822,-55.74801866782451
user_31,2024-05-20 02:17:45.481715,-38.852338881562204,-43.172592604327264
user_31,2024-05-06 10:13:57.481715,75.85581614970073,90.56248494773223
user_31,2024-05-14 13:53:42.481715,-60.249885578415956,-40.79530965178441
user_31,2024-05-23 08:57:04.481715,-88.05628121192277,-105.85388165168628
