user_id,timestamp,latitude,longitude
user_17,2024-05-17 15:40:19.481715,78.81474488274566,9.42862992754391
user_17,2024-05-15 20:54:41.481715,-15.535156866840353,142.48968548745466
user_17,2024-05-22 23:56:24.481715,-37.84850699391762,173.59549519464224
user_17,2024-05-27 06:48:37.481715,-38.06695033251112,18.74384949784175
user_17,2024-05-09 09:04:54.481715,-19.470900388172055,-8.531288848861948
user_17,2024-05-26 13:00:21.481715,-77.89290015827132,163.71735924401747
user_17,2024-05-25 17:02:11.481715,-44.28194582597641,-176.4999816976126
user_17,2024-05-08 05:22:03.481715,-20.174126058864076,52.96876518633363
user_17,2024-05-16 18:21:39.481715,-11.604774192719319,-17.565753016615474
user_17,2024-05-20 23:56:46.481715,40.45199628807393,-95.87678923388053
user_17,2024-05-12 03:28:30.481715,-43.888828323767264,-38.428492342580626
user_17,2024-05-29 03:08:02.481715,-82.66068901441633,22.527984767067665
user_17,2024-05-20 00:14:09.481715,40.86074788369359,-101.76099734064366
user_17,2024-05-02 01:02:37.481715,-73.12973910338143,106.09388467690604
user_17,2024-05-05 08:58:28.481715,40.133062560297816,115.28326753438506
user_17,2024-05-09 20:48:43.481715,-74.4192920199594,-130.31098574306702
user_17,2024-05-16 12:20:14.481715,-46.02396655450348,141.40303911683765
user_17,2024-05-09 20:44:07.481715,-57.11071739521241,-50.15583405549651
user_17,2024-05-30 03:33:28.481715,-18.8335691708386,168.4872235464581
user_17,2024-05-01 23:39:19.481715,68.90029154125313,130.54348030658434
user_17,2024-05-05 15:07:03.481715,23.59956751815122,17.273969394886564
user_17,2024-05-28 10:51:57.481715,-89.54040815004177,72.83114271467983
user_17,2024-05-22 04:29:35.481715,66.42491012247959,116.35123858281997
user_17,2024-05-02 16:19:29.481715,-4.382661445397318,118.37678976578184
user_17,2024-05-24 02:02:47.481715,50.713101988460465,-131.837870371832
user_17,2024-05-12 17:07:48.481715,63.10704619769879,-0.42874460811836457
user_17,2024-05-27 22:17:27.481715,29.22328592461828,80.64335041117846
user_17,2024-05-23 15:13:46.481715,78.76616922085836,-143.83875584803104
user_17,2024-05-23 01:56:55.481715,-84.58703726210511,-128.28566974259275
