user_id,timestamp,latitude,longitude
user_10,2024-05-07 09:36:57.481715,69.26833228246878,118.24644618820656
user_10,2024-05-08 18:32:13.481715,63.599822549754435,96.39313381935409
user_10,2024-05-12 16:59:05.481715,85.17956569596717,120.20670487429334
user_10,2024-05-11 16:06:20.481715,22.564874019757568,0.41013852936990247
user_10,2024-05-03 09:30:06.481715,-44.556888896560245,-69.97967390948607
user_10,2024-05-14 12:59:38.481715,-35.860215868583325,-17.997658348601618
user_10,2024-05-08 06:43:19.481715,-22.559473405478798,-97.4301658953122
user_10,2024-04-30 23:04:17.481715,-76.11651149035237,-144.28355424483877
user_10,2024-05-23 02:47:26.481715,-30.21590896295764,-0.9868637654696215
user_10,2024-05-29 02:48:31.481715,77.28153055035108,151.239278294984
user_10,2024-05-08 23:13:17.481715,-25.202283681959955,8.254757079572755
user_10,2024-05-26 23:56:19.481715,-2.6297480858805216,49.2459703880354
user_10,2024-05-23 06:28:28.481715,-49.13969072470002,12.872401891859056
user_10,2024-05-28 23:24:18.481715,54.509555322546845,1.8571937517925505
user_10,2024-05-25 03:54:37.481715,10.053202582455057,77.53976637485869
user_10,2024-05-13 14:36:33.481715,-21.076293738537856,46.742222375634725
user_10,2024-05-26 13:36:20.481715,-69.82680099994889,33.22781105188591
user_10,2024-05-20 00:14:07.481715,5.321116764599836,152.4281622672143
user_10,2024-05-24 15:27:13.481715,-42.15032361059482,-153.08188762246996
user_10,2024-05-11 04:21:44.481715,-88.35728784368276,-152.75508069812685
user_10,2024-05-02 14:11:56.481715,53.96022893318906,12.146815735966243
user_10,2024-05-14 03:13:03.481715,-76.38505749850911,15.945191571852007
user_10,2024-05-25 18:13:36.481715,-51.13584658980782,-96.38191904589762
user_10,2024-05-05 19:40:25.481715,-62.940133626267894,159.6127510403429
user_10,2024-05-22 11:44:36.481715,48.43879526159384,9.588925005199826
user_10,2024-05-02 21:56:28.481715,-39.78612446753308,-165.35035678604896
user_10,2024-05-28 16:55:34.481715,72.89676294444683,-159.63964490111346
user_10,2024-05-07 04:14:30.481715,58.291679165936756,157.87406170421366
user_10,2024-04-30 07:20:21.481715,-72.71887581340717,28.754477401360447
user_10,2024-05-16 19:28:25.481715,-49.4635198595384,-179.2369822726897
user_10,2024-05-20 06:08:31.481715,-52.38162616824267,-15.808047313547632
user_10,2024-05-03 14:24:32.481715,-38.21308716442932,89.12625825157909
user_10,2024-05-26 10:52:55.481715,-27.53936501342806,-109.81806042943087
user_10,2024-05-15 23:12:08.481715,-11.864092160448152,178.34316180236374
user_10,2024-05-10 05:02:48.481715,-24.87544516301584,40.59663293824423
user_10,2024-05-19 15:25:36.481715,3.145820885103646,111.96175475969625
user_10,2024-05-18 16:17:36.481715,-66.06397342497205,-94.58095944245035
user_10,2024-05-01 08:23:47.481715,-31.37793235945624,-31.04603260617867
user_10,2024-05-06 09:09:31.481715,-50.96334510998055,22.30195176019791
user_10,2024-05-23 21:15:50.481715,-5.261514283926843,-168.8890960711635
user_10,2024-04-30 23:52:34.481715,-75.52536612753674,46.77437300677289
user_10,2024-05-25 07:38:21.481715,65.84234946718507,-106.14875830538104
user_10,2024-05-30 01:10:44.481715,-7.640355740954689,24.567912361969633
user_10,2024-05-27 02:29:37.481715,-26.001725476580106,-137.9922045010811
user_10,2024-05-09 10:51:29.481715,42.65188409784807,-46.3011326419097
user_10,2024-05-28 15:55:28.481715,10.854658040851291,170.67963263385928
user_10,2024-05-29 23:38:59.481715,-43.244771474428525,-121.15393852717395
user_10,2024-05-03 15:22:02.481715,31.364516655858196,-170.56486837361592
user_10,2024-05-21 06:36:38.481715,-45.79127547358439,-128.1145834726166
user_10,2024-05-27 19:02:37.481715,58.3428882314133,-16.82326354461898
user_10,2024-05-28 10:01:14.481715,6.320824782874894,-15.030473430682122
user_10,2024-05-21 18:51:27.481715,-82.06116000220383,-149.7497740074653
user_10,2024-05-08 18:54:37.481715,-46.438129091364644,-63.363501497275266
user_10,2024-05-12 18:17:23.481715,86.18485399090005,178.3488300573107
user_10,2024-05-20 00:06:21.481715,25.38644222719782,115.56982929528459
user_10,2024-05-18 14:04:48.481715,-34.34089047264541,-146.6795640023667
user_10,2024-05-24 02:55:07.481715,-0.9329912497553323,132.54551676097265
user_10,2024-05-25 17:34:44.481715,72.53067883451544,-117.70588003860964
user_10,2024-05-13 12:30:58.481715,-87.15923448525345,-178.48025889852306
user_10,2024-05-21 00:39:31.481715,12.685725824039395,-25.74614089305183
user_10,2024-05-08 03:21:03.481715,-51.66059963631473,-105.0073724037089
user_10,2024-05-29 01:47:22.481715,-60.437108006265824,15.705802116735555
user_10,2024-05-21 02:30:22.481715,40.6045429309701,-94.69887644870597
user_10,2024-04-30 16:12:18.481715,-53.58955316838477,94.86253107874285
user_10,2024-05-26 03:05:04.481715,77.97153702151184,179.20186516257775
user_10,2024-05-17 09:03:54.481715,-6.4476527003801465,-94.33744357348782
user_10,2024-05-20 04:31:46.481715,-43.350083909381006,-25.13193406119575
user_10,2024-05-28 02:49:32.481715,-41.968143449714326,50.57072051751166
user_10,2024-05-09 03:28:07.481715,-11.981992354911782,-15.727633751432762
user_10,2024-05-27 15:32:42.481715,-48.380163744329195,92.21943085246795
user_10,2024-05-06 01:07:13.481715,-75.61798755303894,-101.14463262063626
user_10,2024-05-21 12:34:45.481715,-25.358819966184257,162.06237348214478
user_10,2024-05-28 18:54:23.481715,83.22143297763898,-10.845641795948978
user_10,2024-05-04 01:29:32.481715,47.166868786054636,-92.44253939537882
user_10,2024-05-22 07:58:22.481715,87.16145744616836,158.97367924036507
user_10,2024-05-15 22:34:20.481715,38.03369282984377,100.63319485918885
user_10,2024-05-24 09:28:30.481715,75.98802199523143,35.09075706663384
user_10,2024-05-11 02:53:40.481715,75.90318957229397,172.0234160035398
user_10,2024-05-23 16:06:43.481715,-0.21274182656983953,-14.232393024019956
user_10,2024-05-08 01:53:13.481715,64.899362005234,15.377333553351718
user_10,2024-04-30 20:45:27.481715,-9.743679383025437,-144.9720120447224
user_10,2024-04-30 09:51:36.481715,79.14009099057822,-95.12416039526487
user_10,2024-05-12 07:02:50.481715,-77.77380115125497,15.60495208924607
user_10,2024-05-12 09:48:24.481715,-65.73909216316864,-72.5946786972476
user_10,2024-05-18 07:03:51.481715,-78.61183601112008,19.451075924915273
user_10,2024-05-24 10:05:13.481715,5.9553343492061686,-166.60395886144119
user_10,2024-05-30 02:16:26.481715,27.121306222382714,33.488439364098355
user_10,2024-05-11 16:43:42.481715,11.647421128876715,144.4504677974507
user_10,2024-05-26 14:54:23.481715,-15.219494298230629,-131.38240221492381
user_10,2024-05-19 02:12:18.481715,-6.923586559234778,-50.59080642237157
user_10,2024-05-02 12:20:22.481715,-5.910858323003438,-23.330471404952675
user_10,2024-05-18 01:55:24.481715,-66.63170820219467,143.41915383690952
user_10,2024-05-24 23:45:28.481715,-0.9376342015604706,-105.31846806179459
user_10,2024-05-27 03:37:58.481715,38.26793179755532,-115.3647718150016
user_10,2024-05-28 23:47:20.481715,25.972951988342658,80.60083155253227
user_10,2024-05-17 14:32:56.481715,84.04608922618829,134.7849850300637
user_10,2024-05-11 22:19:26.481715,47.823176831128535,-10.465566608778914
user_10,2024-05-09 14:33:49.481715,40.2410486887635,8.793960119599205
user_10,2024-05-13 23:20:21.481715,-20.545424182825684,-139.91725490233296
user_10,2024-05-08 22:03:14.481715,9.838242115847393,-124.48423573053019
