user_id,timestamp,latitude,longitude
user_15,2024-05-02 12:44:03.481715,-31.380950515310943,-35.77271838949787
user_15,2024-05-26 08:40:12.481715,-38.369210242972976,-25.639989216187473
user_15,2024-05-17 10:48:48.481715,-43.960149157535604,-54.770167138457126
user_15,2024-05-01 09:37:01.481715,14.994265568879612,71.99187409836765
user_15,2024-05-22 07:28:59.481715,-73.43971157257528,28.517663579112792
user_15,2024-05-05 11:10:31.481715,27.224883523429867,18.39846484805662
user_15,2024-05-29 00:50:00.481715,-86.0420230953513,16.528420175869826
user_15,2024-05-08 11:02:48.481715,14.508824466164143,158.60473167040988
user_15,2024-05-24 00:46:08.481715,-46.46944631645227,-33.298841923981
user_15,2024-05-19 05:45:52.481715,3.540116066323435,6.155920174753987
user_15,2024-05-11 01:43:46.481715,57.95187461370895,-163.37117540533853
user_15,2024-05-28 02:10:23.481715,40.43608618869234,-18.028561670778515
user_15,2024-05-18 02:35:15.481715,77.31008231215117,-141.31649920762968
user_15,2024-05-19 12:28:20.481715,-57.76068817059333,-159.1723729373224
user_15,2024-05-19 16:27:29.481715,11.193879083237164,165.51253233773053
user_15,2024-05-25 13:10:26.481715,-40.24170885130575,-110.05164170916687
user_15,2024-04-30 14:40:28.481715,2.253821080851665,139.19318567853912
user_15,2024-05-08 12:28:48.481715,-85.9008618341423,-63.32914333593074
user_15,2024-05-21 16:51:40.481715,49.91644318770096,132.7546940228588
user_15,2024-05-09 03:28:59.481715,-33.032913088557216,-62.1278380291584
user_15,2024-05-29 20:15:03.481715,-38.68730485985057,149.77946557362475
user_15,2024-05-13 03:41:11.481715,-21.0187931020275,25.048352462074945
user_15,2024-05-28 09:39:05.481715,-64.61733103677459,100.89179537351538
user_15,2024-05-01 21:06:56.481715,-50.30620110677678,102.05864872447768
user_15,2024-05-08 11:21:19.481715,-10.551209563134663,42.18155929486139
user_15,2024-05-30 05:01:24.481715,17.178002021220692,30.68699374741803
user_15,2024-05-26 18:39:19.481715,-76.32762568259581,-157.3455813177805
user_15,2024-05-14 15:13:19.481715,21.61116078566448,131.03194303176952
user_15,2024-05-16 11:54:38.481715,-60.316052987421386,166.38572567729273
user_15,2024-05-08 14:54:13.481715,-48.399047040059436,11.618471010076945
user_15,2024-05-08 04:04:44.481715,45.31503684172421,121.02050093382559
user_15,2024-04-30 14:59:48.481715,56.59637355848102,21.303556119566593
user_15,2024-05-29 20:21:00.481715,13.986533214108022,-34.559193916999135
user_15,2024-05-26 16:14:28.481715,36.41107081949926,6.47390913092687
user_15,2024-05-16 04:20:25.481715,10.042688677807263,-54.231052198473506
user_15,2024-05-23 12:18:23.481715,18.367182957306042,-30.53977594759229
user_15,2024-05-11 03:45:22.481715,69.99387184434664,1.2149710975622554
user_15,2024-05-01 18:14:15.481715,67.18356750705323,59.40757750269859
user_15,2024-05-27 23:31:29.481715,-64.70741853632666,-77.8759281172319
user_15,2024-05-12 07:49:19.481715,51.117240341107276,69.07530138964788
user_15,2024-05-19 07:01:05.481715,70.3670138007322,-104.63788569667881
user_15,2024-05-08 15:00:34.481715,-85.46587633745747,45.618764956883695
user_15,2024-05-07 03:23:28.481715,25.97302529027769,12.588431646993314
user_15,2024-05-21 21:10:56.481715,55.079630202435965,53.43912217632766
user_15,2024-05-29 20:36:12.481715,63.70757051141345,25.312341541571755
user_15,2024-05-09 22:53:56.481715,-67.35186101081305,-107.97654614990161
user_15,2024-05-09 11:42:17.481715,-48.8648898982005,-48.08354708386591
user_15,2024-05-08 16:58:27.481715,-5.601922493801524,-170.2691282385771
user_15,2024-05-26 05:13:35.481715,15.677487813558812,-166.8935211712517
user_15,2024-05-08 15:01:06.481715,-1.4597847110285613,51.279450840348574
user_15,2024-05-01 10:33:26.481715,-27.071777588484295,-103.04935674517655
user_15,2024-05-02 18:16:44.481715,-21.64383162051604,125.70657450281948
user_15,2024-05-23 07:56:41.481715,77.0262183188594,-63.48314260690887
user_15,2024-05-24 18:08:01.481715,32.11366949642304,140.87187129421852
user_15,2024-05-12 04:42:46.481715,76.60987860551529,-33.988727230129484
user_15,2024-05-23 02:13:27.481715,-30.592132441151158,-114.58135951446768
user_15,2024-05-06 10:38:57.481715,24.688570501448766,-133.26567782402125
user_15,2024-05-23 03:41:27.481715,-8.445668137443505,-60.24584162371751
user_15,2024-05-11 20:29:10.481715,-87.26982083629828,39.59800596597526
user_15,2024-05-01 23:18:06.481715,-64.35442674378794,-73.53771025291647
user_15,2024-05-07 03:18:11.481715,-57.419182370989894,-26.07351191445298
user_15,2024-05-09 21:13:21.481715,-3.7440560400690117,-71.32485234733359
user_15,2024-05-02 11:17:35.481715,-64.83976091368967,-56.63914096872129
user_15,2024-05-29 11:26:55.481715,1.010733830858726,97.37469776660026
user_15,2024-05-25 17:57:57.481715,81.80078902440468,49.92036358388037
user_15,2024-05-05 04:22:40.481715,42.23795458902745,-63.5068087815842
user_15,2024-05-05 12:53:03.481715,-68.41999057779809,149.0783236497645
user_15,2024-05-19 13:14:06.481715,-39.75538632999309,23.086865320403604
user_15,2024-05-10 04:46:43.481715,-0.5018637779120638,158.25919759169187
user_15,2024-05-28 00:59:10.481715,63.1710104436427,-3.2259154486129376
user_15,2024-05-08 20:47:32.481715,36.60583653424095,75.48930364296942
user_15,2024-05-11 08:21:32.481715,1.271022693202525,71.83480475802855
user_15,2024-05-28 22:04:30.481715,4.806473664711845,137.3934818465213
user_15,2024-05-29 07:59:04.481715,-46.49243049198462,-15.878702475739573
user_15,2024-05-15 05:30:34.481715,44.44516401596309,152.12707845580945
user_15,2024-05-07 18:16:04.481715,-68.2371562562282,-135.18591292469085
user_15,2024-05-21 06:12:49.481715,47.01936355608956,-146.09096236109087
user_15,2024-05-18 12:14:05.481715,26.47741318140892,76.42339102659821
user_15,2024-05-21 20:53:26.481715,27.342733545811896,160.9243997016946
user_15,2024-05-23 18:07:04.481715,-13.427855550979928,21.671103001372245
user_15,2024-05-08 08:58:07.481715,-43.85080375418879,147.30032941016765
user_15,2024-05-18 07:13:28.481715,26.546819074165086,62.354972686005084
user_15,2024-04-30 09:15:41.481715,61.927220209323735,-164.00047686530382
user_15,2024-05-28 00:04:37.481715,-44.222663653182586,119.36919878510963
user_15,2024-05-13 00:48:59.481715,55.474919938083275,91.46268717339689
user_15,2024-05-25 12:25:00.481715,47.681767252343946,71.55816078914464
user_15,2024-05-01 00:57:23.481715,70.22819669935052,-125.03670521984603
user_15,2024-05-17 12:07:37.481715,54.61508664047369,15.73788226881203
user_15,2024-05-11 13:17:46.481715,76.57648271191937,-142.18190022672425
user_15,2024-04-30 10:12:30.481715,-60.94424317177413,54.81203313108173
user_15,2024-05-04 08:43:28.481715,-51.02276483312709,-14.974069138895373
user_15,2024-05-01 15:23:37.481715,-77.53646769987787,-142.60437471871654
user_15,2024-05-18 19:16:23.481715,-8.240461747448037,-110.36050674853662
user_15,2024-05-02 15:41:56.481715,31.94479460688855,123.07415259649304
user_15,2024-05-15 18:03:00.481715,-65.66139171411234,27.41867461128672
user_15,2024-05-27 21:34:59.481715,14.970932815799088,-94.16984787087576
user_15,2024-05-17 14:28:16.481715,5.39017364201942,-75.26594303995208
user_15,2024-05-04 21:54:58.481715,69.10642536986626,-22.292628241712094
user_15,2024-05-15 07:16:27.481715,85.58374089923663,0.6897915076097263
user_15,2024-05-08 10:37:56.481715,71.34745090570985,19.8728690314405
