user_id,timestamp,latitude,longitude
user_24,2024-05-09 10:26:59.481715,-14.066826257764134,-95.78678754700167
user_24,2024-05-18 00:20:04.481715,21.575670509872566,-123.39742962182076
user_24,2024-04-30 18:00:52.481715,8.262661150411006,-16.632067498569455
user_24,2024-04-30 15:58:30.481715,-74.96170325707206,-173.13613958412085
user_24,2024-05-12 13:19:00.481715,-17.2720051325917,101.25903110461252
user_24,2024-05-18 13:18:22.481715,-49.60348776452285,-100.84668317176103
user_24,2024-05-01 21:04:43.481715,4.19629387845022,-124.38139746883658
user_24,2024-05-19 18:23:46.481715,85.9083103003799,-112.70700298187603
user_24,2024-05-13 11:35:39.481715,7.010444965204897,61.31199594891689
user_24,2024-05-04 13:19:35.481715,-66.94156031683225,-33.829606651019645
user_24,2024-05-16 15:20:48.481715,-81.39466860675408,119.28000815807684
user_24,2024-05-19 15:37:38.481715,-77.99146796633532,-117.51422911761728
user_24,2024-05-19 12:10:49.481715,-26.825343701882012,-154.3679112573711
user_24,2024-05-21 03:07:32.481715,50.10133112143686,96.51644165776247
user_24,2024-05-03 16:42:01.481715,88.74150830996697,166.42210308686066
user_24,2024-05-04 00:08:48.481715,57.2093871137659,-0.9666788501452004
user_24,2024-05-01 03:04:08.481715,31.336475271949993,-114.87081317725995
user_24,2024-05-27 08:15:29.481715,-0.19821086808542532,176.44118590583986
user_24,2024-05-11 10:01:42.481715,-74.66570748055835,168.0411254413625
user_24,2024-05-03 04:18:21.481715,12.146255744406005,0.013022053720362692
user_24,2024-05-22 23:45:54.481715,2.1302912474413915,44.990546763357
user_24,2024-05-10 17:23:01.481715,-15.191251476123227,141.25719978607265
user_24,2024-05-27 14:40:27.481715,-28.749766615830225,154.09195115137277
user_24,2024-05-19 10:52:56.481715,-30.433263663123583,-155.8592294390014
user_24,2024-05-14 16:34:36.481715,29.584911859762045,-74.51104825239585
user_24,2024-05-13 21:57:06.481715,-80.27015592362262,11.72812920733233
user_24,2024-04-30 08:12:51.481715,-75.29761043483822,-1.5788868373283549
user_24,2024-05-17 23:20:23.481715,87.98453566882705,-126.20057230862443
user_24,2024-05-13 06:04:05.481715,-73.17315272399026,72.08925778974455
user_24,2024-05-23 07:29:47.481715,59.3252057412482,45.906186299140415
user_24,2024-05-02 13:44:35.481715,-66.49446759983927,97.83510194239915
user_24,2024-05-21 05:03:34.481715,-53.15026482170524,-3.232140079759489
user_24,2024-05-27 11:09:20.481715,0.9430151870098342,-157.5178442885101
user_24,2024-05-19 16:41:03.481715,-81.24491858708073,114.99678308283632
user_24,2024-05-30 03:53:44.481715,-56.54116141742721,-69.02253838909704
user_24,2024-05-03 13:17:11.481715,33.798358748939066,-57.49049388186282
user_24,2024-05-23 12:26:17.481715,19.092504197543107,140.8390696011972
user_24,2024-05-08 05:18:57.481715,-52.79832432395364,177.30301572288397
user_24,2024-05-17 18:23:53.481715,16.42404605761982,157.04648282950563
user_24,2024-05-23 03:49:19.481715,43.02208113547178,-41.480675811521195
user_24,2024-05-19 08:45:49.481715,-20.467240259313655,128.5951920398549
user_24,2024-05-21 13:42:22.481715,4.691131082410664,62.82567101116186
user_24,2024-05-25 01:22:39.481715,-14.616183114168692,-47.06009558439615
user_24,2024-05-23 04:39:03.481715,-61.09083778415632,26.35444354120588
user_24,2024-05-01 15:02:46.481715,-82.4233883523692,41.0551116704614
user_24,2024-05-10 12:14:13.481715,42.577006413631324,-28.902609500011266
