user_id,timestamp,latitude,longitude
user_14,2024-05-05 21:48:06.481715,15.52975633181154,37.28268131517535
user_14,2024-05-10 05:26:16.481715,27.49478108000882,-92.53336043871856
user_14,2024-05-15 11:26:19.481715,-45.2633302259406,-50.527572371007295
user_14,2024-05-20 07:19:56.481715,77.03819553098373,-75.81167196240817
user_14,2024-05-03 15:33:29.481715,66.95319998136483,-2.330229085311487
user_14,2024-04-30 20:55:21.481715,-69.65455681136096,-76.85941740565863
user_14,2024-05-04 10:07:00.481715,-60.5191886868163,-152.39232219856558
user_14,2024-05-17 12:43:02.481715,-54.123174334396595,141.3905773174415
user_14,2024-05-27 16:29:16.481715,62.86223013233018,-159.92666208840492
user_14,2024-05-06 09:33:50.481715,-55.07196021382704,29.492133921106642
user_14,2024-05-24 23:09:20.481715,-65.50134587119136,55.857472921524334
user_14,2024-05-24 22:31:22.481715,-34.396031841587465,-114.19754579996983
user_14,2024-05-21 19:09:08.481715,26.090752962814477,28.86151654870139
user_14,2024-05-22 00:54:14.481715,-61.68646002225409,179.3613736058232
user_14,2024-05-21 07:27:55.481715,61.234132922064475,-152.94707890697518
user_14,2024-05-23 06:27:48.481715,-0.6968505250162735,-72.8313344117211
user_14,2024-05-29 13:31:37.481715,30.80261956609364,-49.69930172608437
user_14,2024-05-30 02:15:45.481715,70.47789612258566,-1.5767172791996416
user_14,2024-05-20 09:41:39.481715,87.07695291381927,-42.741999521157936
user_14,2024-05-18 15:37:35.481715,54.11220693810708,72.86412159138376
user_14,2024-05-14 15:45:53.481715,17.509246418323386,78.84070473112962
user_14,2024-05-16 15:11:37.481715,-7.7953094972648245,116.47609723812593
user_14,2024-05-24 22:41:39.481715,15.849233003780967,136.15792114720836
user_14,2024-05-01 04:34:37.481715,83.56119969865614,-175.8946158488648
user_14,2024-05-25 08:03:00.481715,-13.968072759460455,-126.21341672641293
user_14,2024-05-20 09:02:56.481715,-20.612772886862658,-159.691607869
user_14,2024-05-06 14:48:18.481715,-83.99320011878346,47.41809582421686
user_14,2024-05-04 13:12:55.481715,49.197358408001776,14.788808210583284
user_14,2024-05-21 03:14:04.481715,-88.24455956407928,125.20299151735821
user_14,2024-05-26 12:26:57.481715,-32.343789891571205,138.97250618737417
user_14,2024-04-30 18:11:05.481715,26.813047036116657,110.71643854476224
user_14,2024-05-22 09:23:44.481715,-54.3832069152879,90.4227112807668
user_14,2024-05-14 06:26:52.481715,-28.710045366700754,-144.68576622750152
user_14,2024-05-13 22:57:10.481715,45.28773356684843,-144.97214874156847
user_14,2024-05-10 00:21:06.481715,-1.438755225114818,-93.32138459078607
user_14,2024-05-29 22:06:55.481715,4.898603482558855,56.89925827243218
user_14,2024-05-26 14:56:04.481715,30.553123260005478,111.6099469688603
user_14,2024-05-20 03:51:37.481715,89.90407361096692,-147.55634179331332
user_14,2024-05-01 22:41:10.481715,-16.65472166174301,168.74157714352157
user_14,2024-05-11 15:21:53.481715,-43.26681043023747,-94.44082077353093
user_14,2024-05-05 07:14:07.481715,36.59340334737344,162.8654307777059
user_14,2024-05-19 23:03:28.481715,-58.13239498920966,0.5603447811811861
user_14,2024-05-19 01:48:25.481715,-87.26753258132818,133.70045202052114
user_14,2024-05-14 11:40:39.481715,35.04009954224206,-63.56959578327606
user_14,2024-05-03 13:48:56.481715,48.92407133406829,90.2446418116682
user_14,2024-05-17 14:29:36.481715,73.85100089435042,86.08977665028812
user_14,2024-05-22 00:46:51.481715,67.90168239095755,-155.4828155273272
user_14,2024-05-20 17:16:22.481715,-40.81039716449592,-92.58260103383239
user_14,2024-05-21 02:58:24.481715,-37.96447942110432,-49.21106451554459
user_14,2024-05-08 04:52:12.481715,46.614696733503905,-15.056730695571673
user_14,2024-05-28 01:51:11.481715,57.703554408158624,-164.1870700862488
user_14,2024-05-25 03:28:08.481715,-40.67436095949529,-71.41667959632585
user_14,2024-05-08 17:54:15.481715,-12.332337149801347,134.88680200531752
user_14,2024-05-21 13:46:05.481715,46.89658733311467,-62.962693834221966
user_14,2024-05-04 09:59:34.481715,-46.66611649926122,-112.199161826393
user_14,2024-05-22 02:35:35.481715,-65.89674586187226,-70.30893877374648
user_14,2024-05-02 09:53:08.481715,64.51737116649497,154.20123327420134
user_14,2024-05-22 10:05:29.481715,-64.79828995762438,149.06514803012664
user_14,2024-05-23 23:40:20.481715,53.88881579617879,22.1909544146354
user_14,2024-05-08 13:12:22.481715,76.82978630450984,74.01671977214735
user_14,2024-05-13 07:25:34.481715,87.42253539708815,-80.01091144619298
user_14,2024-05-08 13:24:03.481715,71.47575332527342,161.63377603407963
user_14,2024-05-24 14:02:47.481715,-9.325878280325284,55.50584896044546
user_14,2024-05-15 08:21:53.481715,-20.892003212189067,-2.7996618187029583
user_14,2024-05-29 06:24:51.481715,-72.95262606450734,-8.363235609008171
user_14,2024-05-25 14:32:45.481715,-40.21032857467013,111.22664751685528
user_14,2024-05-22 09:10:52.481715,-89.32282223364507,130.11563360081692
user_14,2024-05-10 13:37:19.481715,-49.73867624323891,-55.833679644026006
user_14,2024-05-24 00:15:41.481715,-85.08850990812476,-55.14680547893799
user_14,2024-05-10 11:09:23.481715,-77.70726600029283,-113.65459278608978
user_14,2024-05-20 01:21:11.481715,-38.63432233597765,20.93620869593539
user_14,2024-05-23 15:10:30.481715,46.77068022413866,119.52815726055553
user_14,2024-04-30 08:02:47.481715,-51.054714014314904,-62.31097414884684
user_14,2024-05-03 08:58:55.481715,-27.605840839424417,-55.52375434118399
user_14,2024-05-01 02:26:18.481715,88.30702946422122,-173.7747850228608
user_14,2024-05-14 15:20:57.481715,18.33350761473291,-71.86177943627452
user_14,2024-05-22 12:04:49.481715,-19.51865124089356,-146.3604560181226
user_14,2024-05-13 00:03:39.481715,-51.242647566475945,167.56755012768303
user_14,2024-05-25 01:30:42.481715,-81.23715817893029,110.71998504905275
user_14,2024-04-30 12:25:49.481715,28.609921495390168,161.52110505176296
user_14,2024-05-16 02:04:38.481715,-64.42310172368103,18.258004656581278
user_14,2024-05-21 16:23:13.481715,-21.0480113482988,-99.19611661047037
user_14,2024-05-26 06:06:28.481715,5.512307669577268,92.18828433751167
user_14,2024-05-19 03:44:47.481715,22.359198540659335,-62.32708779035859
user_14,2024-05-15 17:07:38.481715,-18.60929783436484,-35.80805653656836
user_14,2024-05-19 17:05:23.481715,85.79751484801062,-176.9561509658194
user_14,2024-05-05 07:43:38.481715,-84.04112468591958,166.37060648113396
user_14,2024-05-11 11:22:43.481715,-54.83076696827598,-172.0520740162618
user_14,2024-05-02 20:10:06.481715,29.10815367757185,-153.59714773104312
user_14,2024-05-12 10:04:43.481715,-78.30930246287639,-20.057048520418988
user_14,2024-05-05 18:48:36.481715,18.12576734211295,-103.39586726660919
user_14,2024-05-02 03:32:26.481715,-66.33999655638229,-110.91598623620547
user_14,2024-05-21 17:27:59.481715,17.781799393286448,115.15199910258161
user_14,2024-05-10 06:39:50.481715,1.4034444960139183,176.39415413409182
user_14,2024-05-04 01:08:22.481715,2.7639098908623367,-179.5536540823667
user_14,2024-05-29 19:22:11.481715,-15.704981283343898,82.11387008770743
user_14,2024-05-19 07:25:26.481715,-61.00059562265626,-88.63815643003252
user_14,2024-05-11 08:34:37.481715,47.441087321577555,-1.71654219831251
user_14,2024-05-29 19:44:59.481715,-25.20547683128531,-142.97156160902122
user_14,2024-05-02 12:24:04.481715,-54.92059331954809,178.10948665935553
