user_id,timestamp,latitude,longitude
user_18,2024-05-19 04:22:31.481715,-38.09873827856581,65.44234156887126
user_18,2024-05-10 00:34:34.481715,-4.984108548469408,-85.22700465557455
user_18,2024-05-06 01:25:33.481715,-74.31263143118018,-143.58967274626502
user_18,2024-05-12 05:06:50.481715,-58.9304397531874,-52.113328826985594
user_18,2024-05-04 23:40:11.481715,72.2412300516265,-154.25510160402217
user_18,2024-05-28 00:10:02.481715,29.83890138344863,-66.32866491328079
user_18,2024-05-13 11:24:51.481715,17.12102835390546,170.51732920351327
user_18,2024-05-05 01:44:47.481715,-78.01104079607656,-157.41405878341712
user_18,2024-05-04 06:02:09.481715,-44.22209596909501,4.388304059030531
user_18,2024-05-24 10:42:36.481715,0.6914031187132537,124.94534916048593
user_18,2024-05-29 05:17:54.481715,-19.54822674203652,-15.375533914163498
user_18,2024-05-08 11:23:51.481715,-88.06916552571427,161.09120272936036
user_18,2024-05-05 12:01:05.481715,18.237073674877067,-81.23083306587667
user_18,2024-05-22 12:08:07.481715,-80.91336424579065,-59.52995091125919
user_18,2024-05-10 01:24:29.481715,52.5289197581844,-73.97165840687161
user_18,2024-05-06 23:49:57.481715,44.98755339820954,-12.908857736454053
user_18,2024-05-09 06:25:05.481715,-67.08962850263806,44.760663770379495
user_18,2024-05-19 23:55:13.481715,54.49990204450236,-154.5040413687345
user_18,2024-05-21 07:33:35.481715,-55.94023896436912,-155.78320496027274
user_18,2024-05-10 08:21:51.481715,-56.85383613874036,130.1838485946917
user_18,2024-05-24 04:49:39.481715,-21.250999196960436,-165.19441249062137
user_18,2024-05-26 07:42:43.481715,-10.242239015737368,-164.61933152556009
user_18,2024-05-13 10:55:02.481715,2.7519109220491913,10.652017983704923
user_18,2024-05-28 06:16:11.481715,84.1468795103624,-63.18425810426258
user_18,2024-05-17 16:13:40.481715,34.06734939618683,157.6973553702282
user_18,2024-05-08 17:03:53.481715,29.255630815478426,57.426273979774976
user_18,2024-05-13 09:39:10.481715,51.39596589061219,-150.16637319283015
user_18,2024-05-01 04:56:59.481715,81.6238920342827,145.2652052432307
user_18,2024-05-13 21:58:07.481715,-87.07546408691918,163.6610388753981
user_18,2024-05-10 17:58:17.481715,-79.71683716815757,-129.81652429157288
user_18,2024-05-07 14:43:14.481715,-54.6857852209737,-152.26228835369085
user_18,2024-05-09 16:17:10.481715,-13.7165452828242,48.15692836894692
user_18,2024-05-01 13:51:15.481715,8.840826905112039,-51.648129221876474
user_18,2024-05-15 05:45:32.481715,-40.579086849891674,-173.40368208407284
user_18,2024-05-14 05:04:35.481715,-30.066647367508047,-176.08715513472956
user_18,2024-05-06 23:17:57.481715,-1.22115411077435,61.63177877315647
user_18,2024-05-12 14:54:22.481715,-7.931043817066396,-91.74638767629591
user_18,2024-05-26 20:34:02.481715,-66.01329722143491,-168.12141491592308
user_18,2024-05-08 21:29:35.481715,87.63892392938416,114.49516471643187
user_18,2024-05-11 13:50:48.481715,4.354676028049582,95.05973398482354
user_18,2024-05-22 22:30:33.481715,-32.522833228408956,-10.374300183014299
user_18,2024-05-24 22:19:10.481715,45.16020784647472,142.93589331013493
user_18,2024-05-14 12:45:59.481715,-27.089099395758907,-155.25092586853964
user_18,2024-05-24 20:44:39.481715,26.468166351154892,27.061267883323097
user_18,2024-05-15 15:50:20.481715,-23.812722750649414,82.33298869579818
user_18,2024-05-13 12:45:22.481715,86.96297345760388,41.18293843943141
user_18,2024-05-12 12:30:00.481715,-48.41375057891034,-53.26259634945866
user_18,2024-05-06 19:53:39.481715,-32.37699301094179,-156.68555331396874
user_18,2024-05-11 17:57:17.481715,-85.3205209140622,73.77959668670732
user_18,2024-05-05 12:50:32.481715,88.07872944879185,-94.64982080876236
user_18,2024-05-27 14:23:10.481715,-30.593005070281997,81.18556661062274
user_18,2024-05-22 04:21:28.481715,-79.26728638947122,138.81644697568726
user_18,2024-05-18 05:21:09.481715,47.662043713663024,-103.20657716960638
user_18,2024-05-28 09:30:39.481715,-27.59404348026107,-68.06777897533615
user_18,2024-05-11 09:37:09.481715,-63.64608826223693,-51.284700955321625
user_18,2024-05-24 08:52:25.481715,-33.229612143287305,88.49094968084688
user_18,2024-05-01 19:33:06.481715,-47.279409293108365,-52.730623229828225
user_18,2024-05-14 11:22:27.481715,60.9666166415588,-68.34749904044692
user_18,2024-05-18 04:27:27.481715,6.410792850594987,-32.79025229871323
user_18,2024-05-12 17:38:23.481715,23.603306038280493,24.146748090880607
user_18,2024-05-21 13:10:56.481715,23.56266560230125,70.8564264722269
user_18,2024-05-29 01:54:13.481715,-83.60767106164421,4.063345441753171
user_18,2024-05-27 13:21:49.481715,-60.831122355867635,-38.60792579294534
user_18,2024-05-28 08:38:51.481715,44.93558632274002,-120.88170001984344
user_18,2024-05-17 03:50:40.481715,-37.8709519369018,93.28823181373451
user_18,2024-05-04 02:47:56.481715,-71.25688905312983,106.60127003978192
user_18,2024-05-27 00:41:53.481715,33.699583695779054,49.15176772349423
user_18,2024-05-28 04:51:25.481715,-75.27306691969201,33.119326795536296
user_18,2024-04-30 13:56:12.481715,-10.885859292511398,77.01549509490997
user_18,2024-05-03 01:25:59.481715,-71.58073288028712,96.82153136246177
user_18,2024-05-22 13:07:19.481715,-0.7181707246439828,-68.78519727892298
user_18,2024-05-20 09:49:27.481715,-83.2094397836609,80.72772420432335
user_18,2024-05-29 07:55:21.481715,-89.73531751699946,-86.9172389906758
user_18,2024-05-27 10:49:14.481715,-9.439602265087146,-38.357544956207164
user_18,2024-05-27 11:49:33.481715,43.350913764971864,48.58856073853241
user_18,2024-05-07 12:37:47.481715,54.47656212982304,50.624749000986355
user_18,2024-05-10 05:34:58.481715,16.373255596557513,148.30749320327817
user_18,2024-05-01 11:14:10.481715,38.28493148829409,-83.2684732138225
user_18,2024-05-30 00:58:58.481715,-24.798548655626803,-115.4326971444402
user_18,2024-05-13 15:33:08.481715,6.477695351885643,103.61560775445724
user_18,2024-05-03 09:20:38.481715,-62.808022598130684,125.86294657327903
user_18,2024-05-04 21:23:39.481715,75.69972872404892,-93.60200897976598
user_18,2024-05-25 22:02:32.481715,19.227616186271646,131.7744992772034
user_18,2024-05-08 20:16:26.481715,15.994545384857659,131.98304904370843
user_18,2024-05-07 12:43:21.481715,-84.19430634539738,22.91842056565673
user_18,2024-05-03 02:30:38.481715,82.9024679071145,-79.73303641944719
user_18,2024-05-16 12:29:29.481715,25.18718014788203,137.02399062072806
user_18,2024-05-27 17:17:13.481715,-16.82798436400377,30.128270458392564
user_18,2024-05-10 11:15:55.481715,17.551829232578058,-99.41027583797627
user_18,2024-05-07 11:30:37.481715,-0.883756496383242,115.95410860671251
user_18,2024-05-06 01:00:32.481715,10.092067996054652,-18.648744364715697
user_18,2024-05-17 13:53:28.481715,29.98845909924256,-168.97789821187004
user_18,2024-05-03 17:47:45.481715,71.81770294720425,-8.262928270381167
user_18,2024-05-07 02:53:24.481715,-69.21638989648463,-176.68480103391093
user_18,2024-05-22 07:13:58.481715,71.01073615301854,82.8972442641753
user_18,2024-05-07 04:44:25.481715,-70.07234753398401,15.252157199249268
user_18,2024-05-29 03:55:47.481715,-33.627182389579154,-21.567260150872755
user_18,2024-05-10 01:16:49.481715,16.569422445047223,-145.27961555458126
user_18,2024-05-05 18:10:16.481715,-17.89419642550405,-134.45643506393083
user_18,2024-05-25 05:23:43.481715,80.8023767843346,-36.935524101165356
