user_id,timestamp,latitude,longitude
user_2,2024-05-19 17:55:50.481715,-81.91060227731596,-125.43614882692592
user_2,2024-05-27 14:34:25.481715,-43.706958380766686,32.29365692183845
user_2,2024-05-20 09:25:43.481715,49.56283862416447,-13.543091843930227
user_2,2024-05-25 22:15:03.481715,4.636401372102824,-19.263044790228463
user_2,2024-05-19 18:11:49.481715,-8.732858298055206,109.75010452011037
user_2,2024-05-06 19:09:20.481715,-19.112875213127396,-5.415077584210366
user_2,2024-05-01 06:04:12.481715,-67.66964031215088,20.845206639740184
user_2,2024-05-12 17:43:18.481715,89.28083115930744,-151.77888203244524
user_2,2024-05-20 04:15:40.481715,26.71883599028935,-38.54976086986957
user_2,2024-05-11 23:11:00.481715,6.02425622985956,49.32514881830821
user_2,2024-05-28 20:03:50.481715,75.06897259761064,-138.64019370220282
user_2,2024-05-01 13:18:13.481715,25.87856520297943,-25.197949474014536
user_2,2024-05-11 17:33:29.481715,82.08633534969991,62.57463158315423
user_2,2024-05-10 01:03:47.481715,-50.19200193196493,166.35629502405573
user_2,2024-05-13 23:16:02.481715,-78.75835299417514,-71.95542830433557
user_2,2024-05-20 18:11:21.481715,-68.93205561703485,-46.665301447083465
user_2,2024-05-29 08:09:07.481715,73.55145416750415,-5.312134983302798
user_2,2024-05-01 01:09:13.481715,-77.08228119403294,1.3761381960369476
user_2,2024-05-21 01:59:29.481715,84.26316635607296,20.110806669736093
user_2,2024-05-13 00:37:10.481715,43.57821529109356,-109.65594768524674
user_2,2024-05-16 15:02:40.481715,13.492273026955345,117.35749091620403
user_2,2024-05-27 05:30:10.481715,75.7589649131852,142.25985923903448
user_2,2024-05-19 11:02:39.481715,49.81330844739753,42.7804326753041
user_2,2024-05-28 07:59:14.481715,20.98821632786263,-63.95560762085407
user_2,2024-05-03 17:28:28.481715,-34.23420075520599,154.72769779701014
user_2,2024-05-25 10:15:39.481715,-62.460912847587174,158.13846795201323
user_2,2024-05-12 12:00:31.481715,43.77020277165451,-24.00122165036646
user_2,2024-05-01 00:13:22.481715,18.032827005761234,-94.63413962986617
user_2,2024-05-07 10:31:18.481715,2.880111038171279,-156.04724422079386
user_2,2024-05-22 07:33:07.481715,-29.800540577024407,-154.10752153517137
user_2,2024-05-22 16:22:27.481715,-20.444085050345763,-53.99677331076964
user_2,2024-05-29 23:27:49.481715,86.3304774555777,143.2152869410814
user_2,2024-05-07 18:45:03.481715,-21.95975804868226,173.53001394298747
user_2,2024-05-07 15:13:42.481715,-19.29430479249254,149.69096849888803
user_2,2024-05-17 04:10:02.481715,-17.93222563657457,-26.476072021434845
user_2,2024-05-26 05:34:16.481715,45.41816956128892,-111.29275716822987
user_2,2024-05-03 15:53:37.481715,-35.72582913195112,179.11271978432262
user_2,2024-05-18 23:28:03.481715,35.77937151039325,-162.8279694624978
user_2,2024-05-24 07:27:01.481715,45.0794577794191,144.32202446805064
user_2,2024-05-10 22:22:23.481715,4.769451936712727,113.55086738520936
user_2,2024-05-19 03:48:03.481715,43.008135643918166,103.90079440987097
user_2,2024-05-22 19:29:40.481715,-27.71405241922922,152.43287779480346
user_2,2024-05-27 18:17:06.481715,57.94901377946738,30.524256587841393
user_2,2024-05-25 13:33:32.481715,1.2838899032681468,-8.611596141631964
user_2,2024-05-21 10:27:39.481715,-64.41921631308135,28.173802058443698
user_2,2024-05-13 17:17:12.481715,85.87122136392443,115.4900359201763
user_2,2024-05-21 06:30:00.481715,-5.844803645265856,-86.58864333170082
user_2,2024-05-10 22:55:22.481715,38.92032200481313,12.773262621911897
user_2,2024-05-07 01:48:20.481715,41.18676953270264,-118.79812020782299
user_2,2024-05-09 16:35:42.481715,-37.80833102910837,-30.28434201559088
user_2,2024-05-01 09:18:44.481715,-67.77427700102123,90.5240670625094
user_2,2024-05-08 18:16:09.481715,57.6792256862048,-167.7395761214814
user_2,2024-05-11 15:36:29.481715,20.71552922416781,23.592308746750632
user_2,2024-05-09 00:16:22.481715,51.114001402897685,37.60840745391985
user_2,2024-05-14 16:44:19.481715,-13.200285378503452,-43.64524170943821
user_2,2024-05-05 21:44:26.481715,-34.32788426806489,115.44312330761096
user_2,2024-05-06 02:12:54.481715,-13.98226529186229,130.68769237550572
user_2,2024-05-05 10:15:57.481715,-30.395974925463783,133.11935043201237
user_2,2024-05-29 20:40:23.481715,73.69988013202217,53.72998447361229
user_2,2024-05-15 12:10:55.481715,-20.014434646225,39.68536455758314
user_2,2024-05-06 20:15:21.481715,-11.719258879800549,124.63474067555086
user_2,2024-05-24 01:38:25.481715,41.560750208062046,-158.70526270759495
user_2,2024-05-19 13:50:34.481715,70.75027431260742,-102.20976094193007
user_2,2024-05-28 19:47:15.481715,-56.40868275849815,70.87122470267425
user_2,2024-05-06 06:26:32.481715,-6.600597037062926,-137.6428891912227
user_2,2024-05-23 11:08:06.481715,-27.949773539172163,-49.92265603186027
user_2,2024-05-26 00:02:49.481715,-37.10638474403459,65.7997207080877
user_2,2024-05-27 21:49:25.481715,-8.363025789560893,29.449216630639057
user_2,2024-05-14 12:39:56.481715,77.24132239666545,13.906062751473428
user_2,2024-05-19 22:50:50.481715,51.07376576622474,28.60930721345082
user_2,2024-05-21 14:43:27.481715,-68.70853687118681,62.49168258044949
user_2,2024-05-03 17:26:16.481715,68.04241262748403,29.508576485692203
user_2,2024-05-19 09:26:08.481715,-37.30521009688941,-1.5144779580741385
