user_id,timestamp,latitude,longitude
user_44,2024-05-18 07:38:22.481715,-9.852754667862499,-89.4732264126829
user_44,2024-05-02 09:17:34.481715,-33.283047965924254,80.57362621107688
user_44,2024-05-19 11:09:14.481715,-70.95577199750053,-37.0829606282627
user_44,2024-05-23 17:07:56.481715,31.65382433273261,43.98140534061167
user_44,2024-05-12 09:39:04.481715,78.83058819764753,-72.47706214878092
user_44,2024-05-18 20:31:39.481715,78.23683535667797,-78.37644151351601
user_44,2024-05-03 12:36:16.481715,-53.27838039262288,67.04481146795743
user_44,2024-05-27 23:19:06.481715,18.02833749720162,-37.253510953440696
user_44,2024-05-14 08:04:28.481715,-16.776520806946863,-147.25935241259197
user_44,2024-05-20 14:19:01.481715,-27.26945690751679,-107.28829523244144
user_44,2024-05-26 16:04:21.481715,-19.29498440686396,53.89128610036744
user_44,2024-05-20 15:26:23.481715,64.90645644951127,-1.0086163139328619
user_44,2024-05-17 21:21:35.481715,73.6855151295461,-168.05240597984508
user_44,2024-05-16 06:46:34.481715,-3.045496256097479,-66.74529391301562
user_44,2024-05-05 15:52:52.481715,-25.96624786106733,-175.0397998974617
user_44,2024-05-12 16:30:07.481715,-14.888869877669194,-57.90537387316009
user_44,2024-05-19 13:28:52.481715,86.39059296888362,98.43582016360517
user_44,2024-05-18 20:17:19.481715,65.08930852109705,-21.18364367468729
user_44,2024-05-14 12:33:40.481715,17.114235153414953,-156.3580937146363
user_44,2024-05-14 13:07:24.481715,-4.308714039133221,160.7807480651315
user_44,2024-05-04 21:09:19.481715,-26.693635725843876,101.67516838643189
user_44,2024-05-15 17:10:00.481715,32.358016936729896,-60.09439963267799
user_44,2024-05-22 09:09:47.481715,-24.46966661447307,151.0307454827979
user_44,2024-05-06 05:37:26.481715,83.91104695667906,-136.6135220292519
user_44,2024-05-28 18:27:16.481715,-19.778738649010492,-96.97244955398007
user_44,2024-05-25 14:47:03.481715,-38.58078298089769,-127.89933541709951
user_44,2024-05-08 13:16:35.481715,73.48343439181414,71.86137317901424
user_44,2024-05-09 13:41:21.481715,80.35975955096998,32.78989224485059
user_44,2024-05-21 06:32:59.481715,25.85378243293752,-15.540994766299491
user_44,2024-05-29 00:41:06.481715,74.45916428201838,-115.7977856924336
user_44,2024-05-08 15:19:34.481715,-86.76686914969557,104.00909921861728
user_44,2024-05-23 06:23:05.481715,-17.47293994153442,-33.748123308389694
user_44,2024-05-19 13:17:17.481715,-35.42788299869526,113.04963259196859
user_44,2024-05-11 13:56:08.481715,-68.05060673222113,149.29142459145697
user_44,2024-05-13 18:01:05.481715,-8.716307100221712,92.09528990266199
user_44,2024-05-27 06:34:56.481715,-73.94512208682877,147.06588534393654
user_44,2024-05-29 07:41:31.481715,13.398622122308069,-150.1493797784603
user_44,2024-05-21 08:28:17.481715,-9.297868233149671,124.80641534926332
user_44,2024-05-17 15:22:55.481715,30.492905686832387,71.07068671934007
user_44,2024-05-03 05:07:08.481715,41.08344848902331,-87.94109938586377
user_44,2024-05-17 01:12:30.481715,24.561992663525032,-76.71935797783559
user_44,2024-05-24 13:06:08.481715,-83.8183143600793,170.36272933879604
user_44,2024-05-25 02:38:46.481715,-69.88202252906882,98.5212357760334
user_44,2024-05-12 00:10:16.481715,32.91920980137864,-101.36381529188202
user_44,2024-05-27 03:50:54.481715,-27.891680699316936,-91.33088880210299
user_44,2024-05-06 03:01:54.481715,-31.128213915007237,-34.35004720891075
user_44,2024-05-13 08:35:14.481715,0.36486420929813335,-23.16071044728008
user_44,2024-05-13 12:51:01.481715,-59.66218814580185,176.1744076660113
user_44,2024-05-04 13:22:37.481715,-66.16818967002558,-31.181467227188534
user_44,2024-05-20 15:20:29.481715,8.156099209940223,66.71805733832048
