user_id,timestamp,latitude,longitude
user_25,2024-05-21 07:27:31.481715,-81.86203069878026,-136.05912467156514
user_25,2024-05-02 22:35:36.481715,-86.0601994190276,45.69060951622146
user_25,2024-05-02 02:05:54.481715,51.18950421762682,111.96022261976998
user_25,2024-05-19 14:42:13.481715,25.87727603410727,98.29698261896266
user_25,2024-05-15 23:35:44.481715,67.23643520847409,-118.98293527619822
user_25,2024-05-11 02:20:59.481715,63.726848226598264,-71.1346753133649
user_25,2024-05-25 01:50:05.481715,18.217241646313155,70.04744433273203
user_25,2024-05-02 08:56:30.481715,59.176771970154135,48.312824992007194
user_25,2024-05-21 21:40:34.481715,53.74019184480795,88.51840367522465
user_25,2024-05-09 03:02:45.481715,3.150937444518405,19.321792711666745
user_25,2024-05-14 08:29:24.481715,-5.934544861682923,161.502413383021
user_25,2024-05-04 16:55:28.481715,80.38023847977726,26.03768266663502
user_25,2024-05-27 04:35:40.481715,45.69311652829214,28.248830351537407
user_25,2024-05-01 11:01:26.481715,11.781343652618602,164.48049187395225
user_25,2024-05-23 01:33:09.481715,59.57779256038694,150.0256190094508
user_25,2024-05-16 15:26:06.481715,-84.68047881370484,-172.2721132233943
user_25,2024-05-19 23:42:34.481715,23.61980396439847,154.0267150968685
user_25,2024-05-27 04:37:24.481715,-0.2563747578874853,-105.25023479932952
user_25,2024-05-09 18:29:05.481715,77.98951545808544,74.34161421546719
user_25,2024-05-08 00:44:27.481715,27.926691681065876,72.31014742990203
user_25,2024-05-19 21:23:23.481715,-32.50333243700025,-66.53063557948285
user_25,2024-05-24 06:08:30.481715,33.26186661941041,82.39419070522803
user_25,2024-05-15 16:08:32.481715,19.01269901549118,72.56120271409057
user_25,2024-05-27 06:50:56.481715,-9.185496858238736,-97.94820630490428
user_25,2024-05-16 13:43:41.481715,-1.5454219172983699,167.59705890848568
user_25,2024-05-27 13:46:14.481715,-83.22962622642562,-79.45092030613117
user_25,2024-05-09 15:59:36.481715,38.59922657887245,100.03587890965895
user_25,2024-05-05 14:44:21.481715,33.29136945252223,-89.82254568457847
user_25,2024-05-14 23:23:12.481715,16.601005984497903,11.078460018494582
user_25,2024-05-14 00:25:14.481715,42.53979680717654,-12.374204721200073
user_25,2024-05-02 08:54:18.481715,47.87315782583258,109.81868553769874
user_25,2024-05-13 14:07:43.481715,37.77607622474889,169.32908676238748
user_25,2024-05-16 02:51:57.481715,28.104707995137957,30.169334692933774
user_25,2024-05-23 13:19:49.481715,54.42826314729845,-148.83246324862532
user_25,2024-05-27 10:23:11.481715,37.1622485175576,66.84898994558722
user_25,2024-05-15 21:00:20.481715,30.858903262543777,145.74265250165683
user_25,2024-05-23 10:42:34.481715,14.669644456792113,41.86221077785072
user_25,2024-05-02 18:05:31.481715,-2.5931460658553505,135.44567875652632
user_25,2024-05-02 09:49:29.481715,-23.759030106567167,-60.9741809097404
user_25,2024-05-03 22:41:55.481715,84.35641795044302,-138.58737177788464
user_25,2024-04-30 23:21:27.481715,-88.31848794666035,105.55650916935076
user_25,2024-05-08 10:02:50.481715,37.90383603635486,110.03367676306715
user_25,2024-05-14 20:55:17.481715,67.81538516137857,84.06512131116932
user_25,2024-05-17 18:27:27.481715,25.245981159150887,15.185670115943083
user_25,2024-05-08 11:57:59.481715,-41.45936992568681,48.528382540756695
user_25,2024-05-27 07:39:39.481715,2.9325818187603403,-21.63644738871713
user_25,2024-05-19 10:18:45.481715,87.17466104939862,118.07519332734051
user_25,2024-05-02 20:45:50.481715,-49.29514880336463,-114.89403230542807
user_25,2024-05-06 10:33:00.481715,71.37460384736437,163.72148822256952
user_25,2024-05-22 09:14:35.481715,38.45825090389144,133.60246192404782
user_25,2024-05-14 04:15:33.481715,21.551834643450206,-119.45970439997708
user_25,2024-05-17 18:35:29.481715,-28.067726225062586,0.8593769760380212
user_25,2024-05-25 22:32:38.481715,-34.44020878742729,121.56488833753048
