user_13,11.86735936248109,-5.917901878190827,1715957432
user_13,11.863916513735624,-5.924453901315182,1715957432
user_13,11.874648190728596,-5.938831740816215,1715957432
user_13,22.33330555312333,-175.26976810476097,1715106354
user_13,22.355839152200858,-175.27418270605412,1715106354
user_13,22.34169107562412,-175.26764531101566,1715106354
user_13,-70.62445833806508,-133.08285763106733,1715694191
user_13,-70.62692709945705,-133.08724996166626,1715694191
user_13,-70.62523591721605,-133.10616717167176,1715694191
user_13,-37.13640400446985,131.10158750192872,1716088222
user_13,-37.13479695118085,131.09366905422104,1716088222
user_13,-37.132978494442575,131.08367555221454,1716088222
user_13,-44.82002992579481,-78.15027738935808,1716238541
user_13,-44.80999067486735,-78.12878297338611,1716238541
user_13,-44.811351817888216,-78.13358817650888,1716238541
user_13,88.40219065202604,18.342816420086848,1715030218
user_13,88.40234277303198,18.330968456479585,1715030218
user_13,88.40285818886515,18.34678722395804,1715030218
user_13,74.03904758284379,-165.32199816150165,1715288205
user_13,74.04181309275383,-165.3207418124675,1715288205
user_13,74.03982652128231,-165.32839584823472,1715288205
user_13,-88.13475567245078,-65.45230680211677,1715630072
user_13,-88.13454741141828,-65.45642448301719,1715630072
user_13,-88.13403752548932,-65.46152873908522,1715630072
user_13,-23.182027069732627,-85.04431909939714,1716260448
user_13,-23.20886021570592,-85.05882440943604,1716260448
user_13,-23.19154657149854,-85.05039013681359,1716260448
user_13,-0.1657692864059872,-139.19279944003617,1715774959
user_13,-0.1566334753762719,-139.19621690126297,1715774959
user_13,-0.1689638767384835,-139.2062928458523,1715774959
user_13,-59.666874991933646,64.62376448954166,1714519545
user_13,-59.66527211603932,64.59918275569429,1714519545
user_13,-59.67030978377828,64.61401339853424,1714519545
user_13,53.891898924891386,-65.15532512911376,1715263967
user_13,53.900034490746165,-65.16787649028765,1715263967
user_13,53.90702096204642,-65.14773762963347,1715263967
user_13,43.25143452102155,63.604284347572026,1715517730
user_13,43.24839709956124,63.60054276451091,1715517730
user_13,43.257560225744605,63.59245938526524,1715517730
user_13,-72.2240474426835,-152.52065835406063,1716209063
user_13,-72.22096375797814,-152.53587054866148,1716209063
user_13,-72.22306470585823,-152.52955303397889,1716209063
user_13,81.5934862198456,38.17966207108799,1716198299
user_13,81.5950691364516,38.1823009476274,1716198299
user_13,81.59751169870835,38.19449546296948,1716198299
user_13,83.50385785477106,59.530189377802046,1714521340
user_13,83.50248961850791,59.50641215848358,1714521340
user_13,83.50113402670002,59.50747537552657,1714521340
user_13,-8.84761841665375,147.20570595438707,1715908118
user_13,-8.851636655959089,147.2039753316217,1715908118
user_13,-8.840389224200196,147.20602045988,1715908118
user_13,-88.23901115410024,-144.78790019411971,1716014451
user_13,-88.23894088797773,-144.79185833721166,1716014451
user_13,-88.23908405816489,-144.8034193497217,1716014451
user_13,-34.08620799240317,62.71799761005555,1715589526
user_13,-34.09056476392971,62.716073888900354,1715589526
user_13,-34.09169576519441,62.7028743745124,1715589526
user_13,-67.07025505221205,-91.93296932377544,1716208712
user_13,-67.06715134134647,-91.93563814212077,1716208712
user_13,-67.07044522020917,-91.93520054519092,1716208712
user_13,67.87311991773335,-97.00814979609702,1714504300
user_13,67.8742910998558,-96.99393806532534,1714504300
user_13,67.87211070412017,-96.99393791382032,1714504300
user_13,68.8488351193161,-49.60415153636092,1716709637
user_13,68.85235556677328,-49.58607257438871,1716709637
user_13,68.8508394741359,-49.6096350404586,1716709637
user_13,-81.87020284962982,143.6968831916821,1716381635
user_13,-81.86731350306414,143.6907705439133,1716381635
user_13,-81.86870797439484,143.68876202131366,1716381635
user_13,19.659053907923333,47.947825028749,1715088372
user_13,19.661326017339952,47.94541747734493,1715088372
user_13,19.65481935761949,47.94070415992461,1715088372
user_13,10.80768665454804,-69.00411661528828,1715675214
user_13,10.809440069691666,-69.01224128193469,1715675214
user_13,10.823820848663518,-68.99539266897547,1715675214
user_13,88.0405705454338,95.07170297254744,1716181391
user_13,88.04013084616018,95.05902360600672,1716181391
user_13,88.04010271236888,95.06361828880596,1716181391
user_13,64.8329693649388,105.12814882064816,1714797174
user_13,64.83875934305289,105.12791947888934,1714797174
user_13,64.83454896721383,105.1189652084127,1714797174
user_13,20.509370900661228,163.87362372738684,1715777010
user_13,20.533460434766116,163.8878152790095,1715777010
user_13,20.524709135663212,163.87681715766374,1715777010
