user_11,3.138123617015475,-72.17994641880148,1714469171
user_11,1.0488183752855487,-144.524616220569,1714508258
user_11,-80.9118504271457,85.71231680674087,1714508430
user_11,-86.42067478214597,9.441369213940476,1714512713
user_11,-14.616550549068037,-113.92560125025328,1714581119
user_11,-74.51245151947309,-57.965429516390266,1714592912
user_11,-49.07392756840364,50.02723949313431,1714601174
user_11,-68.98150784953772,-110.0345846675276,1714646836
user_11,-83.11375257726404,-65.74874389824716,1714662328
user_11,-21.38362345922087,-175.4264362261495,1714686677
user_11,36.53658341517868,-126.49819226791737,1714695752
user_11,-12.872992908784559,-103.06526072957456,1714727734
user_11,45.57532598016454,-39.79738336262517,1714766556
user_11,-17.13227413061178,-114.21990459101491,1714784658
user_11,38.599573983521786,41.687080428311305,1714788216
user_11,-10.82721499006618,-178.65369520615488,1714804415
user_11,13.167572042489793,-8.653727047855497,1714818288
user_11,-46.5095737789595,135.86586337559802,1714834478
user_11,-4.2788217188538376,-49.199352157646764,1714858180
user_11,73.1400504574682,14.53493169019513,1714859698
user_11,-4.238063802639935,-99.6771374360038,1714887542
user_11,48.912139050056965,-47.92106200137472,1714899003
user_11,21.07926839015053,104.65721529470584,1714932975
user_11,-26.160974276220777,167.8366468855621,1714947169
user_11,17.767617102751846,168.34922124702962,1715014742
user_11,-86.13172609656282,-96.92819897634737,1715026270
user_11,-36.61119219438163,179.70061955731703,1715194544
user_11,79.19274755079111,67.20582601736966,1715200754
user_11,3.8811611513239583,121.58950024296846,1715227280
user_11,18.54409096368684,38.34384791890483,1715283267
user_11,57.393381581723915,138.21267236752564,1715311255
user_11,72.0277549595034,-106.77728113091764,1715347925
user_11,24.190006352440225,-8.194109071447372,1715364159
user_11,3.3023561985386847,96.58146272604087,1715378931
user_11,-2.2202699241788215,107.12155665519234,1715427931
user_11,71.10866670713315,70.48718608620892,1715440362
user_11,15.993616760597943,4.969332678191639,1715461763
user_11,64.45472466537905,-161.7009974276956,1715516424
user_11,-60.96434537192394,53.8079147238026,1715530880
user_11,-52.41500278040507,174.93924354404263,1715533212
user_11,56.039112940051666,-96.94606486244622,1715575779
user_11,-79.55287943962921,148.24521029826388,1715619159
user_11,19.208589382713225,46.731935753790204,1715632192
user_11,21.523316022143028,-58.850948981143866,1715678151
user_11,-32.87754922141512,27.73021868110527,1715686409
user_11,-62.91672066226703,-64.30190199788171,1715734015
user_11,46.71845868630691,156.92788287273842,1715761368
user_11,-18.55799235659472,32.64853871924093,1715777244
user_11,52.74604758415789,-78.87135589510424,1715800702
user_11,-63.71479475091744,164.0837549405991,1715820179
user_11,52.32167971309428,7.197777744861103,1715849826
user_11,-83.07849644788806,103.19767082913438,1715851299
user_11,72.2533526324561,146.77961329612853,1715896271
user_11,31.644484220705063,38.26970652541204,1715944001
user_11,67.3664963399315,63.73628146358262,1715945212
user_11,9.348984126869839,164.40250419484968,1715967192
user_11,60.47420692720278,71.4220642810503,1716004041
user_11,3.455232670527759,-86.08667173973134,1716005086
user_11,84.69687888508933,-161.88683341887565,1716036278
user_11,-62.633963730657435,-127.25980990819563,1716038726
user_11,28.039221586416765,122.73081998622587,1716112499
user_11,28.096295737878854,64.5141533515797,1716196927
user_11,-54.86650745822293,143.15858713364423,1716247552
user_11,88.26008378342756,-161.0727807513915,1716298397
user_11,-57.73877305577481,49.49945265388913,1716363735
user_11,-27.039508967953317,-1.3563692085544385,1716371915
user_11,-24.563680116625502,176.276321630179,1716379184
user_11,87.65103446961125,2.631216368998536,1716407795
user_11,-49.57333403443435,-61.12927946308445,1716415127
user_11,-13.546544378925656,52.2668156337447,1716419136
user_11,15.278462161928188,141.4776230294224,1716431101
user_11,-77.46215486369843,-100.78837318931822,1716452794
user_11,-28.16640405835969,34.645671045463544,1716454096
user_11,66.62847901417433,61.629766512211944,1716460314
user_11,-86.15088946654828,-175.2145898328114,1716479759
user_11,-72.38788648612591,-61.28283058116787,1716482687
user_11,-67.344952610932,-100.48135838829472,1716482926
user_11,-6.145077223811357,-137.08724354092672,1716533835
user_11,64.34292728330708,-115.38345547149949,1716546364
user_11,-79.312578934726,-148.90650148404558,1716547814
user_11,-30.611466634760777,103.00307559680239,1716603904
user_11,-12.49576433629327,-109.2004377569475,1716620884
user_11,-33.07078059365348,120.03872644096866,1716627109
user_11,5.127619727209082,-12.50077710600628,1716631004
user_11,81.56610461310578,-114.7795847441185,1716651296
user_11,50.93279298998363,-75.51895684251093,1716680119
user_11,-88.64108635173818,-170.96164055505866,1716702462
user_11,82.27311853028583,166.87142608681646,1716728795
user_11,7.972759948101398,-113.02880893937545,1716758355
user_11,-1.1936183304522352,107.08208358655608,1716772596
user_11,58.00784847980036,-76.3646497196914,1716776364
user_11,69.42948882418591,171.60625802383714,1716776650
user_11,58.11472767350259,-136.98794860761555,1716804000
user_11,43.63726888686497,-84.91793678967863,1716842310
user_11,-58.9197314716514,6.3654090795094636,1716882484
user_11,60.05205103241827,-160.44756167316697,1716933291
user_11,-62.38790386502302,-82.852400327613,1717017785
user_11,-74.43743078389451,147.40935821832167,1717020602
user_11,-4.427853900523717,118.90185311436929,1717038386
user_11,-14.477135005958257,148.68416167158088,1717043201
