-39.72811604242965,150.35062015047615,1715133333
-39.74488452433247,150.36761113736983,1715133333
-39.73460093634399,150.3479245560397,1715133333
2.8096700686232876,125.77995812795623,1715808584
2.817194667264789,125.79163322281471,1715808584
2.8166234750031407,125.78808582657955,1715808584
39.33245804298618,110.02055416464651,1715399945
39.34789023200996,110.01006989588154,1715399945
39.35364040697995,110.02630523309071,1715399945
74.88961858421334,49.007204468730535,1714944283
74.89157393221706,49.00068247359126,1714944283
74.88990507556866,49.011488870242765,1714944283
11.4671900993284,-105.87004470255536,1715667951
11.474988970863683,-105.87782788088978,1715667951
11.458301104450381,-105.89065079966684,1715667951
-57.983864262632196,-19.0128049551159,1715819783
-57.983303758955856,-19.008750794546557,1715819783
-57.97083264643478,-19.030828037654334,1715819783
-16.088738120128802,-176.66309668254647,1715579580
-16.094860914872072,-176.66719033267609,1715579580
-16.09029345325088,-176.67481123346448,1715579580
89.21329259582564,78.18512806640449,1715367358
89.21317215640894,78.17181438746643,1715367358
89.21324623482357,78.18942839108162,1715367358
34.92836353689384,-80.06528497198752,1716207016
34.918830171301614,-80.06655601696112,1716207016
34.92847493458155,-80.06132719481437,1716207016
-68.85669630299229,-86.07447341472167,1714697658
-68.853126053681,-86.05117922149383,1714697658
-68.85271129629741,-86.05560772662876,1714697658
-17.901032955038705,87.74026032866892,1715413333
-17.911257066657328,87.74190845867815,1715413333
-17.90791292213661,87.72373722194158,1715413333
-64.7907951293874,125.51525264916049,1715238888
-64.78970451370111,125.51281564689967,1715238888
-64.79768312304833,125.50971977079085,1715238888
-9.675683901136953,115.87863264013882,1716489400
-9.665242200454662,115.87876598514258,1716489400
-9.674631250185103,115.87115427442701,1716489400
16.050740849301004,37.100240154236396,1716346695
16.06792360399577,37.09916247483435,1716346695
16.069944063337463,37.09940000729779,1716346695
84.96941807979125,62.199890923356556,1716456319
84.96916593527878,62.18900805169256,1716456319
84.96935013586923,62.1762913378416,1716456319
-1.8147928876856805,-34.235633545062655,1715201209
-1.8230156052022441,-34.24944603771444,1715201209
-1.8214253714037894,-34.240788005060615,1715201209
-18.956122113564618,-73.08558845684105,1716478377
-18.955636608282266,-73.07097693159818,1716478377
-18.938957871129364,-73.09981157252489,1716478377
-41.849515005356494,-12.99876716851113,1716607649
-41.85806862907248,-12.982464537630706,1716607649
-41.84948505364947,-12.987466503314822,1716607649
-12.614689412389826,-38.669113018391286,1715714500
-12.619580305438294,-38.669399611713075,1715714500
-12.616266934828388,-38.65389339052878,1715714500
-87.34415821652196,-147.01240865621463,1716493289
-87.3448371378079,-147.0087111995786,1716493289
-87.34367881424551,-146.99797495774308,1716493289
89.24708670297625,162.2605924441517,1715054689
89.2471952540723,162.2731026147948,1715054689
89.24737338546544,162.2619774167503,1715054689
88.2185734493241,-59.15411791011664,1715174001
88.21942003491888,-59.14391651083339,1715174001
88.21879939926795,-59.15727787042683,1715174001
-58.982084369325584,160.80615578589388,1714629506
-58.981165839138484,160.80136587405585,1714629506
-58.97727619733787,160.78747623340138,1714629506
78.33527978820447,-45.224259590689336,1714705597
78.33612654230222,-45.20002132282627,1714705597
78.33845913986393,-45.202455702869315,1714705597
-8.66003915212571,156.17813062653872,1715007067
-8.66520256506305,156.1815017929674,1715007067
-8.652717681953748,156.19866075450167,1715007067
-44.497650731742425,-99.40219634944263,1716732989
-44.49575333534795,-99.43274469735701,1716732989
-44.501035169072686,-99.41959572688778,1716732989
-47.64872214531858,108.40473633276416,1714599839
-47.64380294381141,108.39539888316388,1714599839
-47.65295596769789,108.40503050864879,1714599839
32.93671974292845,-93.3718196865354,1717042659
32.92689362377844,-93.36822105756347,1717042659
32.942210757231265,-93.38541343854904,1717042659
-36.52339350609284,21.909010440808434,1714992244
-36.53021234957444,21.906169260792176,1714992244
-36.54085686973798,21.890306592669827,1714992244
45.649647194443304,-115.7436826230808,1714759104
45.65773974416499,-115.74046250252947,1714759104
45.657850952354664,-115.73962379948075,1714759104
-18.76068845042671,91.4391379698481,1716354471
-18.763554251490223,91.46282086942739,1716354471
-18.765505370416548,91.4426989722223,1716354471
-30.377671537902923,-5.431707360092485,1714995238
-30.363037351003793,-5.422525449840292,1714995238
-30.37388511211351,-5.40189184428392,1714995238
8.762003418602124,-159.19734605627283,1715480355
8.772668425551313,-159.1934409159561,1715480355
8.746488380344553,-159.2029698944708,1715480355
26.901433277148776,61.552621384122595,1715948447
26.913126290005597,61.56412137616615,1715948447
26.904312524988853,61.564928566930035,1715948447
37.121335073280456,-79.11396071853044,1715050979
37.11611018282761,-79.13432019751427,1715050979
37.119610323210374,-79.10991943742472,1715050979
33.440102089658645,-112.3909393173898,1715911781
33.44239370070666,-112.40769466468504,1715911781
33.437464837748365,-112.40582181879634,1715911781
25.176711290043798,-44.14402111970355,1715706145
25.158127131704312,-44.13802258419269,1715706145
25.169981789771207,-44.125772106861106,1715706145
-10.400282735987844,-119.08691111849294,1716715114
-10.399122492057117,-119.09714529017397,1716715114
-10.379903727218194,-119.10049290957147,1716715114
22.790113738275604,-29.80810915397943,1714549506
22.80032965821243,-29.79601598864082,1714549506
22.801729586418674,-29.805602206966153,1714549506
86.896744015951,26.530160690973034,1714647262
86.89751955354762,26.52505366973332,1714647262
86.89718899760489,26.539111229081815,1714647262
-44.30099794572846,-1.6014751477498275,1714770778
-44.29509239508999,-1.6015774547642543,1714770778
-44.28028913180661,-1.6008321231608504,1714770778
2.6686881828184,-24.216963776833143,1716390563
2.68412031174281,-24.206242309294467,1716390563
2.6636415656392156,-24.20067727751151,1716390563
-65.48916661371875,164.44457227773353,1715360033
-65.48777015251137,164.4469486663569,1715360033
-65.48681489183045,164.442598778162,1715360033
-71.71319709286738,-55.814955561459854,1715404177
-71.71026242369005,-55.82945789011438,1715404177
-71.71324815983535,-55.81021343919936,1715404177
-81.1841756692706,-153.88001565809938,1715495037
-81.1866005111996,-153.87927441980608,1715495037
-81.18239110649816,-153.87002428121332,1715495037
19.149862216906353,98.33112303994743,1715902467
19.16169455296737,98.34808193296229,1715902467
19.140043849246073,98.32689293459138,1715902467
6.319907739164905,112.00734367802629,1715565415
6.335551152997685,111.98774265213088,1715565415
