57.40458897049773,123.53191075748337,1716292560
57.405090599112704,123.53468581585311,1716292560
57.407173197092675,123.53282582844857,1716292560
42.72485050901962,-48.84266345192567,1715115580
42.72488462404049,-48.85372239647155,1715115580
42.72420388172092,-48.84221656507041,1715115580
-52.02960542622117,-178.63346747114102,1715924286
-52.02803149888617,-178.63139868746788,1715924286
-52.02530328810185,-178.63856918153664,1715924286
68.73455253252872,159.68715594160093,1716708369
68.73113807474545,159.6942724276964,1716708369
68.73239238678926,159.70275707372352,1716708369
10.50274715858694,10.14303039629616,1716665160
10.507542655644677,10.128832688054649,1716665160
10.497789453410034,10.13682127699657,1716665160
16.17601965215182,-143.91602181774218,1715793598
16.153722214456835,-143.90256410542014,1715793598
16.169795819953947,-143.89841013553348,1715793598
-35.76010554803813,28.965767585524357,1715651719
-35.752518699559076,28.983214633941685,1715651719
-35.75592992249578,28.995997279028398,1715651719
-49.00581152472957,-154.90085825582187,1716006409
-48.99447793774128,-154.89901170771353,1716006409
-48.98723941965632,-154.9185376268547,1716006409
-87.90551595232918,5.298484832236472,1716461930
-87.90551689359926,5.289157666590474,1716461930
-87.9053512795737,5.27647848846728,1716461930
-78.21923507195996,-121.41072143917647,1714719774
-78.2185196388586,-121.41272022204187,1714719774
-78.21660437103023,-121.41177267154451,1714719774
-64.91779848604445,2.2412708007368805,1716645002
-64.9159939060366,2.2389025636481996,1716645002
-64.91419405321635,2.264927974707369,1716645002
37.47649119369329,141.707163128227,1716396087
37.47315763464722,141.71957217789983,1716396087
37.47914467197269,141.72797976031998,1716396087
-6.32836428563785,-170.24439130208185,1715991400
-6.315155579582026,-170.24728325977657,1715991400
-6.310608858103553,-170.24340449257895,1715991400
49.95871655358509,-173.59733863866265,1714978410
49.96886826651435,-173.58603794385613,1714978410
49.96112612395779,-173.60387608158698,1714978410
-27.122767694821206,171.82596318681166,1715836036
-27.122387411130447,171.8268514108089,1715836036
-27.1142403158436,171.82691508076817,1715836036
-34.85095511397259,64.58757432291766,1715083542
-34.862362424228714,64.60384216524312,1715083542
-34.849284206926434,64.61457914466494,1715083542
19.945181667457934,-119.15817120742118,1715584659
19.95455709068601,-119.14457207028512,1715584659
19.95394310094475,-119.1449291764667,1715584659
-3.0920309017490033,-91.55489224071053,1716725326
-3.112628718557613,-91.55218488888761,1716725326
-3.107272401592622,-91.55663202175332,1716725326
57.06131589122913,-76.77632395432047,1715497763
57.05633789739918,-76.76526601397406,1715497763
57.06450246150516,-76.78867070966696,1715497763
23.209210567308947,-140.4808817147306,1716212180
23.21154719926174,-140.46833346120687,1716212180
23.19191541265049,-140.47546085421624,1716212180
47.193361904303146,109.93092792176357,1714694642
47.19669322408035,109.91036992913548,1714694642
47.20440954818307,109.90816884069632,1714694642
-57.984707519835474,-48.4897126749042,1716640463
-57.987606933225635,-48.47693861090877,1716640463
-57.98469636179484,-48.50160041745404,1716640463
-47.84068528825308,-129.908351506723,1714902756
-47.827929536503476,-129.88786677089394,1714902756
-47.83140450310624,-129.89316000095198,1714902756
-55.48676627185528,-105.05921712948454,1716660695
-55.47584759053417,-105.04423841534276,1716660695
-55.479325728145646,-105.05937909119336,1716660695
-47.73286894042384,34.42023339813003,1716454655
-47.73058971457149,34.391867842686835,1716454655
-47.73418197924485,34.40423843517128,1716454655
8.14442728657659,69.33758757799933,1714994003
8.149638128848235,69.34682903197455,1714994003
8.151731880987962,69.34837401526043,1714994003
-62.53233576180123,-109.10439952717007,1716819736
-62.54265219781501,-109.0956682393431,1716819736
-62.53879526762672,-109.08536047526125,1716819736
12.955383090342634,147.87541374308987,1715185821
12.960527298198901,147.890442243308,1715185821
12.956528726003533,147.8843521973962,1715185821
48.43726286652951,71.0807686932655,1715086838
48.44878895660337,71.07614699016709,1715086838
48.433142494055886,71.08361082577062,1715086838
58.073434664319294,59.71480600967553,1715713318
58.071177709193414,59.69033022979607,1715713318
58.07538128065907,59.71621468375155,1715713318
88.39769045974128,-36.094950903836136,1715283062
88.39832837804646,-36.08796513153014,1715283062
88.39812232512304,-36.10840551944408,1715283062
-0.15260831118717252,153.1778910611796,1716410475
-0.1344336723903546,153.1884102208055,1716410475
-0.13443095388439338,153.20223388839597,1716410475
52.53213700653433,-47.939075951410594,1716335211
52.52209641833289,-47.92622339728789,1716335211
52.535753753946764,-47.936540284590976,1716335211
-64.68336356161781,-138.99596690510185,1716304160
-64.68302733550824,-138.99207951146673,1716304160
-64.68476954594274,-138.98813656379585,1716304160
10.04509982656593,6.793957170703544,1714959838
10.058556291705655,6.814940061115552,1714959838
10.056160921757613,6.820533239920811,1714959838
44.32376772278553,-48.175393288074176,1716310469
44.324329313389704,-48.170068153984715,1716310469
44.342122965342604,-48.17177065229418,1716310469
-16.472334012962897,59.506225709856125,1716970905
-16.470907726115637,59.49247826565939,1716970905
