-14.722594640285225,11.033504788981077,1716535163
85.17705350458908,73.01622079036807,1715093761
21.277879121673635,-176.05024438291332,1716514198
-68.28134918347074,74.98902166227188,1714772375
32.15933457299222,-96.3658572043279,1715735843
-77.56304291423173,-77.52994662428966,1715530191
45.47173258272301,-53.66581096603011,1715834899
-38.45630615420003,-154.43666329515878,1716001565
-31.930980115101363,-47.99578566454261,1715682190
-57.28424716749051,77.94720222349588,1714585000
83.40931311315961,-40.94363902500922,1714592815
-29.92977341480209,164.2554445807629,1714665413
-6.024812234960649,-17.17324534654668,1716503506
50.16946085501863,36.579350617055496,1715415801
45.58571323032672,19.99803691664889,1715974702
-84.55026324700037,173.80745258638257,1714887221
-36.53193621601043,119.84341567761396,1715433990
-21.84354794451997,-176.47355374036283,1716192622
-14.968813841430505,-16.091252517139452,1714847349
53.49856200494955,95.88697569624026,1715473072
-83.3362718139003,11.101825024820329,1716356910
82.22220151998607,-24.961952923956687,1714882125
76.38612919134843,111.82719074077768,1716613189
-47.06970412223379,-105.60596240378908,1715267707
78.24382034832746,178.57773172225836,1715021491
-74.39816563965871,85.67601697812262,1716556228
27.19999424629441,42.56658510482168,1715115303
44.54143302946434,156.90992163474994,1715898527
50.24783414228176,-159.52786085491465,1715923103
52.278244256529774,25.21026956577288,1716624515
22.283579415670857,-105.92820543520976,1715414732
81.65091945056352,51.240799943626655,1716904296
-79.84115428836688,160.3273830505002,1715009957
-3.608980020636537,134.35483953904583,1716287432
-86.97875434668686,56.035331806327775,1715268489
81.99036264578871,-142.27994577757275,1715960815
54.32798707845575,133.70532646361283,1714944972
-88.69198035432916,-104.18019972708292,1716707491
40.94482390572438,3.290992574147652,1715427233
-18.181415261267915,163.25331638332932,1716465449
-1.706939674043355,-129.80489485543856,1715170078
20.566590236605837,-11.005394398183142,1716266904
-52.2702409467276,-108.43822121265468,1714495950
-71.85291975861875,-142.49029459359602,1715042161
64.36776086535795,60.06876760280932,1714574486
-10.402264292973072,-156.8569295641619,1714866518
-5.404880602380004,148.23558558521256,1714960068
-50.56024063733569,-71.9429872275273,1716424534
-3.1584649038896657,-60.02328120207365,1714871660
14.013207485194286,-48.98109519096616,1715978137
82.13363841521726,-38.888206355988615,1716030122
40.283788611978366,67.50680824561499,1716494088
-80.78540674777454,-43.45136093329842,1716076798
-88.38884220940285,145.61908188204626,1714580369
-18.312008288633805,45.87979749502327,1715729570
-67.81109155521426,35.34246296839001,1715977818
-85.77323960439541,165.7024140353564,1716509423
45.22138957556231,-67.77589510664693,1714884527
-18.12237612488377,128.39586849034436,1716151572
67.78755602632637,-50.26365318911292,1714879921
-65.00590758311111,-59.71643216108117,1715110484
49.44205520056357,175.88391584136218,1715994135
-50.58676440138577,-23.311068030732518,1715383402
64.92201404132646,-135.40476093588612,1715307104
-58.8725955758854,49.87798655963672,1716018122
-42.941695621017686,-151.65007602256975,1715313612
-48.83890300525511,43.9997548861428,1716036894
-42.32322564967537,108.02690490244528,1716861140
22.161657883268237,-58.42952215441163,1715733076
43.033344789172304,71.80823297902344,1715017775
11.173934315152437,29.44013267567982,1716299516
-42.9712148245304,-47.33462655834251,1716014820
-41.58333541440577,162.31855966913366,1715175407
78.07133003365695,-157.99807977286576,1715998564
3.3084779707040184,139.11499585827607,1716982831
51.86829716428852,10.770675038492186,1715942596
64.30603091122421,131.4621109103714,1716001363
-74.60550872335594,-47.60171782461188,1714471828
-49.808942163857054,-96.40698018526916,1716200801
-53.48529236044996,130.95647856948,1715644698
-0.5373592238837546,7.303646636340431,1716835976
84.65060449346618,-155.77345146128872,1714917079
-40.39915571423414,-164.92735661094775,1716758803
47.706502456099656,-67.1712306952021,1714907930
-35.12435496990274,152.00349158511375,1716854852
-46.98634375142576,117.59150016527708,1715832194
-37.11134844890785,-32.17782244236193,1714736361
46.74197047042537,-10.158855847552388,1715151892
5.682163878934475,-152.5117806006757,1716047190
-84.41712651355736,67.9101337561309,1715445425
-79.6630517792408,151.3201413820882,1716834808
82.86572455497375,-32.44216533291262,1715301359
53.82574130550634,-117.47058066804937,1715935990
70.27499874532,-67.3498534686779,1714732669
84.71059028155543,-69.44380424698527,1715902646
-12.158661872195507,7.40009782214014,1715801571
-33.30872482376083,-51.075016512640815,1714612455
32.71002902286216,87.85574162093042,1715639465
-14.581390289259916,16.758063233616298,1715773897
77.24717406163896,-80.40706333269463,1717037410
