user_22,-3.1582824528470894,-52.14262471466239,1714479505
user_22,53.98287350921106,-28.301202284638748,1715193193
user_22,8.310165278028848,-19.514296185157065,1714523885
user_22,24.117427987951142,40.71876342103712,1715120392
user_22,61.23595752372458,-5.161416664085522,1716646564
user_22,23.3965483766564,51.22716922539212,1714781033
user_22,-29.101262325800583,-92.1200005187039,1714888324
user_22,9.163489535481304,-168.94215104116287,1715114933
user_22,-16.209735791429225,-66.5990574975136,1714519065
user_22,88.44118382327619,-179.2968879711822,1716136419
user_22,-29.91456152636105,24.02012740136655,1714503028
user_22,-60.553417696661526,-55.64135136880901,1716044536
user_22,-50.39717194382862,76.06371135802215,1716166782
user_22,-17.798111697787377,2.0182994030370764,1715462479
user_22,1.982081721017124,113.335354624599,1716597661
user_22,-87.57652678318507,26.888227665853748,1716088397
user_22,81.80429629979488,4.843156596889997,1715986366
user_22,0.3171689750313078,53.17444473908935,1716521805
user_22,-57.17105977397839,41.77744073611064,1716506997
user_22,-69.66347280714231,117.4697893176421,1716971283
user_22,-23.417203808905285,148.1576537575025,1715033245
user_22,-63.37702054012551,128.23124220131604,1715624630
user_22,-34.04206063971592,-59.188412991310926,1714608152
user_22,-53.4790909212489,-69.30833756500428,1716168105
user_22,-43.218922041214334,-67.4262982527134,1716723903
user_22,8.988545535446733,173.97869668257653,1714686397
user_22,-80.13163906194264,-160.1679543428857,1716145941
user_22,-71.97117134599613,30.164590274853538,1714575952
user_22,58.475845014954814,95.4590350524245,1715406541
user_22,84.07779160671913,-29.111968587972257,1715164874
user_22,-69.73144121292015,-12.54622407735664,1714822891
user_22,-36.29072701632817,170.14972635726104,1715235400
user_22,50.11031839073814,-86.79947167484907,1716721718
user_22,53.92201269409074,90.71518390040724,1715887817
user_22,-30.791498610684023,-109.43051579229474,1715574844
user_22,72.98268890298101,-83.47725496826737,1715584941
user_22,5.965508397692048,119.64557377165,1716447202
user_22,28.35881578341709,-62.15842337049939,1715856690
user_22,-83.62340870440741,-91.18971823625289,1715774071
user_22,30.14409702619264,57.83982065888432,1715597156
user_22,-64.54974045109643,152.1165769990165,1714650995
user_22,-5.515876305393164,15.185599453658,1714675132
user_22,18.511315092728893,-157.39387789623893,1716253396
user_22,13.159099201687042,-136.60465682407258,1716790164
user_22,-42.73250612408737,74.52158574156553,1716196392
user_22,29.420652752939446,-10.973546301888632,1714652824
user_22,50.95769728052679,101.54547611379314,1716992075
user_22,-72.0082544868838,-72.40599653130435,1716149657
user_22,-62.73651869457148,-175.9881042838182,1714565096
user_22,-77.6744480242401,40.22037499565147,1716398543
user_22,31.684305263718613,171.8253381037511,1716977979
user_22,21.87435568057297,-174.26077137002525,1715493659
user_22,-82.77723503011013,47.44337442138638,1714689609
user_22,87.05988114911165,-161.28160587027625,1714820104
user_22,-25.9217427753713,94.1045501816331,1715564379
user_22,-28.69061006417684,-115.11836127273286,1716578165
user_22,59.90251076258218,91.52667827709683,1715551923
user_22,40.61802579612208,-91.94822566003008,1714597730
user_22,5.377808939984945,-48.68935534826216,1714691316
user_22,-41.65163752124676,126.22458197600486,1715609612
user_22,-0.4317010598936974,32.69034869775936,1716924478
user_22,-86.57285571919071,-79.24183006785007,1715410706
user_22,-18.63244376146008,155.42818858357418,1716076824
user_22,58.40675444485305,38.88103259767877,1715383763
user_22,68.4748830359276,94.0388114056218,1715794555
user_22,80.54062510748642,-68.59707004268469,1716232746
user_22,51.610686346670434,-49.20980412245069,1715505781
user_22,14.21303799604226,58.94632301338987,1715400286
user_22,42.72078927760421,-125.78616221642235,1715977433
user_22,12.111116117369365,154.17300166286958,1715187313
user_22,-37.67593203023304,104.90607649934014,1715210825
user_22,-81.04483777597042,-135.44157433163844,1715748868
user_22,58.48194660319828,-51.21670459423959,1714997191
user_22,84.1879539934217,-171.48217159178608,1716501351
user_22,-37.90074284150916,54.09387638432853,1714498741
user_22,-47.95228933286478,-163.92715579646304,1715167685
user_22,-79.77151851440553,81.78650220601332,1715610918
user_22,80.82587630953259,-113.53216531263055,1715335902
user_22,32.94160856078909,-18.863863573647308,1715024817
user_22,-31.66060990284113,130.768639149264,1716806291
user_22,38.05905654769072,82.49020515425167,1715568049
user_22,4.276301823893974,-104.42201916590376,1714601111
user_22,54.18063360921536,-97.20533463001448,1714729849
user_22,-24.51787018173242,4.528792245186395,1716196426
user_22,51.58656205446351,-114.33183218064744,1716100735
user_22,-25.671459737375613,114.79552101370962,1717037822
user_22,-3.1573916318482844,153.33427175956996,1715667578
user_22,12.206456226468871,145.61483053629053,1716083382
user_22,46.64011016820069,-106.08986767801632,1716458674
user_22,-77.77586976538802,78.43961106653319,1717007622
user_22,71.77828595108502,39.41197400764406,1715474669
user_22,25.985071701320532,-134.7237960435733,1715968656
user_22,-9.551554270082336,-61.332159913490926,1714996899
user_22,25.580972986920784,-36.61546873373808,1716966811
user_22,-51.41973023580989,138.15854959646367,1716365040
user_22,65.08490071755168,-125.9938838426911,1716320002
user_22,46.02589087603846,80.17417267386452,1714919951
user_22,86.14048737814417,94.34429345073367,1716998841
user_22,53.2114919039079,-158.79079945437704,1715334785
user_22,37.55878347669017,-38.48794488566526,1714895141
