-69.1068544910619,60.35908072802695,1715837079
-30.621338273189608,-167.88739662844029,1716880588
-18.115941005605507,-47.76648329816163,1715355588
-35.04238371139177,-43.91558232482856,1714698489
-34.79875446922458,-99.033684882485,1715361011
-56.2577539423692,150.65147442307568,1715080295
-4.114620527148972,-49.20146711140086,1714626349
67.47114599336797,167.37219028864791,1715427560
81.09847210587105,175.91899908785638,1715800291
2.341231467858222,-56.059579521006256,1714468356
3.880929686159618,62.07323706894178,1715934649
70.06493100718939,2.091668106494268,1715712086
-77.05746833382781,-67.08576238280789,1716485120
-77.27511519020382,125.42695202200088,1716631578
45.672285706722704,138.8692889441657,1715661613
80.79139212542685,-59.64901872255415,1716424160
21.416916053519174,-67.87503551128306,1716702291
82.32400116139047,174.92796954653636,1715679994
-82.58338749343443,177.0802785316611,1715957122
-80.00415537288352,109.9716079933724,1716971235
-0.949762236414344,100.12257343026693,1715869935
39.9634506182949,-83.2695040709472,1714646347
31.689686881929543,142.67556905170022,1714592743
70.26797748999627,-53.978838202128415,1715209294
-22.06308412838021,82.28815252841622,1715582803
-43.38982299231931,-85.64223149832905,1716645942
0.5219715615670992,-124.94704329925844,1715947845
11.018798830410404,-117.89544684101077,1715996384
-39.48180842830836,-103.41080925816011,1714838413
54.21517353746924,3.879206333628616,1716521868
-60.12545087763655,-77.4639929304517,1714522961
61.4478576417703,-64.70517444772058,1715155824
-38.41971835661007,148.61132202237394,1715159234
27.2457838052906,86.04335657228364,1716870666
-4.7356749121003645,18.07866760471171,1715855735
-50.01773146575896,-95.20085376945654,1716859267
58.49928516095338,-178.88040577921095,1715366549
-67.26517135474248,108.7664462556608,1716874595
42.60820558849514,46.603255799667664,1716970467
83.11362451335813,-65.94433264141513,1715693333
-51.94773036445466,94.61911295272506,1715458139
13.806138206754056,47.5930740934686,1716908339
89.99426339589147,134.5151975517067,1716199963
-2.195045363518375,-135.46066040453647,1715961857
-3.9587590540187705,-139.48473771565276,1715097598
29.008653712579232,67.3198813544677,1715152342
75.23828691518935,-34.24469237857974,1714925343
-86.82127803378367,-145.0897723750726,1715589282
-24.664800699153048,27.44425130199508,1714467104
-81.36525097141917,-167.6175279463324,1715227293
14.100935658267916,-167.36115339712163,1717040384
13.31325920592245,65.8881327279019,1715687610
73.07131933190598,-85.8275123476153,1714562486
69.55931163348589,29.678604349005184,1716121200
-21.80744404725516,6.189273871750288,1714460267
-40.71345081955246,80.98462365432039,1716932471
-39.339329507483605,130.14279345428838,1716943115
52.90606406578854,46.131965137429546,1715286894
-50.46276767625124,98.8918424972736,1715116940
-42.14028727385332,0.6075958849015137,1714585399
45.60845165257123,-94.04958642292183,1715614417
40.26274680714553,91.07489466890836,1715627862
-68.25813272590807,-124.16020464861546,1715757364
-80.23769918544343,63.38494329366043,1716802504
43.230260083586415,137.11542110437307,1716368706
-64.16599092521551,131.64913626316883,1716527489
54.40983455448361,-133.7623054523604,1715570081
47.15091322756962,101.1371295350495,1716594468
42.58203371210431,167.91284232361585,1716325353
-22.05031484655676,151.0896123287202,1715393947
-12.011475864517609,-136.13859923160044,1716502386
7.676679971322457,-15.056579892556556,1716999851
-45.33361938231874,124.57854828731912,1716271523
-35.54270814376869,3.0247791439750813,1714839252
55.529088378775526,117.12851542437896,1715414544
-55.52269745720576,-93.07651498459418,1715571739
38.66947506814219,-107.91488496755078,1716680477
-37.17175884557159,-124.34907580167238,1714654659
32.04169197609902,-17.88873452538732,1715181032
45.39219740935221,165.68122544984038,1717015763
66.73904336620618,-17.21726261098192,1716904171
-89.8915470796153,-3.367794326779432,1716066252
32.423013763329735,21.063370033693587,1715787229
61.17510295218668,128.94061192487618,1715735117
24.36756002811275,-113.20411658522504,1715316617
-65.589466979301,45.09308768525136,1716331628
-57.969163139369165,-67.98759836164115,1716632082
78.0410300265853,-143.32271109430403,1714757364
-16.66572703641704,-169.58378024001885,1716663609
-78.94993610846615,-16.31364723256567,1714476613
40.93297966644485,79.49373920261519,1716591062
54.56940673581269,-137.131546892549,1714465102
-10.981551971351324,-130.18413894361063,1716802317
-64.97762629417429,18.92645000830086,1714608042
1.288894850122162,91.95538615850614,1715632411
71.55586798927956,-127.56594988323909,1716390514
-18.76736671372987,12.566601375942952,1714645178
43.685704635418205,-59.88940113447717,1716065483
88.92940590352691,176.2444771969844,1715511536
87.848552745587,-89.40654221729045,1715416993
