23.022467564030894,138.75848389895214,1716720351
23.03292411997994,138.7603799104568,1716720351
23.021642419062147,138.76166239104893,1716720351
-48.471784392453884,-128.99391614498882,1716851272
-48.47701656757489,-128.99241426051248,1716851272
-48.470719141764846,-128.98265816555283,1716851272
10.381586799852318,93.66763533886329,1716439958
10.38594347919456,93.65515659365674,1716439958
10.382946320576718,93.6537156521565,1716439958
56.57668022341966,-59.47720752785347,1714676735
56.57463341836372,-59.475938949130615,1714676735
56.5760292931296,-59.4900040454672,1714676735
12.007809717737064,-35.19616576313454,1716336689
12.01046731326314,-35.19972171548113,1716336689
12.013213543694778,-35.19067660069232,1716336689
-15.480220342204856,-47.60633789072582,1714662192
-15.486040889630972,-47.59705976301996,1714662192
-15.481823867805273,-47.603083013558724,1714662192
3.4538636142118726,115.28633521939814,1715127172
3.4519860152630795,115.28465599159702,1715127172
3.452271774462151,115.28584168377111,1715127172
-50.20550577976495,-17.93697395459102,1716854974
-50.2066685758303,-17.94131726259809,1716854974
-50.20670316135903,-17.947908691017563,1716854974
-83.76675401046235,-10.19792516789179,1714700773
-83.76605404170225,-10.191381511857443,1714700773
-83.76686797816166,-10.200427371718693,1714700773
-17.681977665719533,-20.003039188753526,1715290400
-17.670844432166493,-19.999997526489153,1715290400
-17.681580294032226,-19.99968680686827,1715290400
47.784305779915805,50.6135818652105,1715085928
47.784832508000385,50.61112149938913,1715085928
47.79045810646905,50.60825566916562,1715085928
33.567885551059604,53.647190269785796,1715976600
33.56888696959853,53.64626205485152,1715976600
33.56727894593149,53.6515677817054,1715976600
-59.104995514435934,-56.62399665414339,1714720586
-59.1059457287882,-56.617734031061296,1714720586
-59.109834663580514,-56.62223567432857,1714720586
-31.119234314446782,-50.874604022893585,1716283830
-31.11266597414917,-50.88060448605479,1716283830
-31.117068296598244,-50.88060650783407,1716283830
68.3989770442398,-24.897771141826787,1714579803
68.3955836727189,-24.89633302191679,1714579803
68.39518852916532,-24.89215832431571,1714579803
