-38.10381470979236,65.4404620751183,1716092551
-38.09742191549335,65.4373419277438,1716092551
-38.0932226378495,65.44169678432046,1716092551
-4.987436825767357,-85.22423733834822,1715301274
-4.9846821058929525,-85.23549454105397,1715301274
-4.986360128363527,-85.23508473764944,1715301274
-74.31099477509323,-143.5905571586545,1714958733
-74.31027659759442,-143.58943264443334,1714958733
-74.31459428759726,-143.58441276234393,1714958733
-58.93059104353245,-52.108899950725856,1715490410
-58.93099350808783,-52.104906374771886,1715490410
-58.92923968582139,-52.10689853755384,1715490410
72.24127072809637,-154.25980645011975,1714866011
72.24285811329277,-154.26150812236943,1714866011
72.23970776744629,-154.24914154973948,1714866011
29.842042843432147,-66.33488931588543,1716855002
29.840971353569465,-66.32558896150715,1716855002
29.83336044182396,-66.33091702348273,1716855002
17.12158204724592,170.51064107253313,1715599491
17.11826765889359,170.51774611997513,1715599491
17.124228587074803,170.51305638207836,1715599491
-78.01041203765897,-157.4111912907461,1714873487
-78.00961899903545,-157.4130384389137,1714873487
-78.01138453870256,-157.4130899583637,1714873487
-44.22110171423469,4.382463402176293,1714802529
-44.219940537138854,4.389555854518791,1714802529
-44.22384577027407,4.390829819797696,1714802529
0.6996187284693188,124.94267874855362,1716547356
0.6898749869121673,124.95125500060185,1716547356
0.695841391538647,124.94714743501329,1716547356
-19.540940975923466,-15.378516193450116,1716959874
-19.540805040389465,-15.37478175742404,1716959874
-19.548572547775922,-15.366935490959934,1716959874
-88.06904421410201,161.0837788938311,1715167431
-88.06919278394567,161.0917619986318,1715167431
-88.06901872523774,161.0985185981109,1715167431
18.23143550639897,-81.23370110770304,1714910465
18.239024299337935,-81.23431609890463,1714910465
18.24531719268186,-81.22984745794624,1714910465
-80.91394976881375,-59.53000062250395,1716379687
-80.91239451760754,-59.52973707787587,1716379687
-80.91443776076933,-59.52704202395793,1716379687
52.5309706538034,-73.9660393618698,1715304269
52.527238983699974,-73.96963816411179,1715304269
52.53237271620392,-73.97723413638361,1715304269
44.98910211173038,-12.909013587717707,1715039397
44.98511762102282,-12.904076951713352,1715039397
44.982538609632705,-12.90858761084549,1715039397
-67.08929887268415,44.765245987742254,1715235905
-67.08786521842504,44.76039376035404,1715235905
-67.08746328755107,44.76744849308432,1715235905
54.499338507662884,-154.50391942276138,1716162913
54.499171904188366,-154.5118385113925,1716162913
54.497599037165536,-154.50861664543189,1716162913
-55.9382405226232,-155.775212388921,1716276815
-55.942641392936174,-155.78476714814684,1716276815
-55.93590753301655,-155.7820693222433,1716276815
-56.857177906746365,130.18321960449592,1715329311
-56.85504534252664,130.17996261916556,1715329311
-56.85202280548165,130.18936896012283,1715329311
-21.246459593592768,-165.19324236654265,1716526179
-21.248414506179248,-165.1863066232305,1716526179
-21.243249405110912,-165.192874240291,1716526179
-10.244179418363965,-164.62206951909312,1716709363
-10.250719956559127,-164.61780832651135,1716709363
-10.248075531594228,-164.62523672347703,1716709363
2.745927589890539,10.654051919301374,1715597702
2.75694483465599,10.656835272149696,1715597702
2.7489357651398127,10.647238745122388,1715597702
84.14674506518436,-63.18349529371067,1716876971
84.14670789811736,-63.18507412300708,1716876971
84.14690524765257,-63.18882021501493,1716876971
34.07000298424677,157.6989925348235,1715962420
34.06701928431888,157.69766268901714,1715962420
34.07124510783394,157.70014662366273,1715962420
29.256394431008594,57.43114647730236,1715187833
29.25237864206776,57.427086248883995,1715187833
29.258892203843132,57.42345461511169,1715187833
51.393811724968884,-150.16349762276167,1715593150
51.39878841082128,-150.15866835765203,1715593150
51.401050528135215,-150.16643608770244,1715593150
81.62297885004202,145.26496265727164,1714539419
81.62297124425193,145.263653179266,1714539419
81.62290370104317,145.25950429202203,1714539419
-87.07564801405792,163.66837533654757,1715637487
-87.07524598007747,163.6679307479,1715637487
-87.0756485556127,163.65336265228495,1715637487
-79.71785342772607,-129.81880068295843,1715363897
-79.71595619177786,-129.82276429333265,1715363897
-79.71645062487957,-129.82334682219437,1715363897
-54.68781213467093,-152.2676726130751,1715092994
-54.68488793197029,-152.26347759792714,1715092994
-54.686259274190554,-152.26619572567165,1715092994
-13.7134391662324,48.1551425565056,1715271430
-13.717608130806845,48.152142654437796,1715271430
-13.710122894351391,48.15526998439197,1715271430
8.842917023297542,-51.64619467755088,1714571475
8.846950390988562,-51.65144876474206,1714571475
8.84385093317644,-51.64017872553917,1714571475
-40.58144735677257,-173.41054887404584,1715751932
-40.584746579951876,-173.40334046821255,1715751932
-40.57649841752319,-173.40589944507505,1715751932
-30.072830884624793,-176.08274818046758,1715663075
-30.067617307395142,-176.08030982055323,1715663075
-30.06226146878578,-176.08175657418897,1715663075
-1.2214141449320182,61.64026388724343,1715037477
-1.218245278468702,61.639031216004895,1715037477
-1.2200711951702357,61.63868238567813,1715037477
-7.936750986989921,-91.74608675175193,1715525662
-7.927141061488031,-91.75247225813766,1715525662
-7.923357030575239,-91.74250934036701,1715525662
-66.01579078570867,-168.12010631696612,1716755642
-66.0138282175101,-168.1138358614673,1716755642
-66.01267334511901,-168.11838932544973,1716755642
87.63915745044076,114.49282262211771,1715203775
87.63892232064511,114.49841710255207,1715203775
87.63901744196114,114.48920562726525,1715203775
4.358933143338377,95.0575687255786,1715435448
4.357839127144468,95.05190706283234,1715435448
4.356389438602987,95.05537144478063,1715435448
-32.52751186054124,-10.368187534478261,1716417033
-32.5208434432776,-10.373654621608235,1716417033
-32.5231992867913,-10.378963341659095,1716417033
45.162113432013214,142.92749238851871,1716589150
45.16013321196833,142.93132580699157,1716589150
45.15937842326468,142.9343449483311,1716589150
-27.092045496495338,-155.2535918074386,1715690759
-27.084190785203468,-155.24426862306606,1715690759
-27.082778972740538,-155.252844215592,1715690759
26.47260798507319,27.05896765969058,1716583479
26.473279300624394,27.05489079555712,1716583479
26.46549016755237,27.064130223605833,1716583479
-23.811552563325684,82.32601634663604,1715788220
-23.812536268681068,82.32585651405054,1715788220
-23.815722486448955,82.32847718568571,1715788220
86.96266494348052,41.18064872383992,1715604322
86.96331924819728,41.18235473915319,1715604322
86.96343048402784,41.184351610525574,1715604322
-48.41172756631204,-53.269181786461694,1715517000
-48.4111936501024,-53.25682671435484,1715517000
-48.41235075845738,-53.26687097228493,1715517000
-32.37724923035395,-156.67930593707467,1715025219
-32.37730030850935,-156.69323276433985,1715025219
-32.382579014644016,-156.68126550632576,1715025219
-85.32066092614701,73.77211563571016,1715450237
-85.32115601390339,73.77885242916673,1715450237
-85.32092176818662,73.7778838199128,1715450237
88.07850102796422,-94.6542415234172,1714913432
88.07848244970445,-94.64726742446007,1714913432
88.07848905768468,-94.64859256749722,1714913432
-30.59393717660661,81.17786708400054,1716819790
-30.591980300153104,81.19266289615592,1716819790
-30.58846753361456,81.19152002028099,1716819790
-79.26573753025708,138.81446531545356,1716351688
-79.26565719805042,138.8180208161494,1716351688
-79.26602997362733,138.81862716034917,1716351688
47.6595172612595,-103.20238954560998,1716009669
47.66154763991493,-103.20149171665653,1716009669
47.66315818425728,-103.21126285467749,1716009669
-27.59801879419775,-68.0648515662799,1716888639
-27.592866829843203,-68.06468047553001,1716888639
-27.59928450148899,-68.06492725063445,1716888639
-63.644386784071536,-51.28471927718136,1715420229
-63.64461428635004,-51.287802954440785,1715420229
-63.64329538887012,-51.28072717579429,1715420229
-33.229338307646515,88.49807036296579,1716540745
-33.23652439825138,88.49295143923486,1716540745
-33.23133177839433,88.49175517034512,1716540745
-47.27673172469163,-52.72392694265343,1714591986
-47.28453540983431,-52.72628616677449,1714591986
-47.277613014126736,-52.7311098874468,1714591986
60.964116517380006,-68.35417651031037,1715685747
60.96546077601793,-68.35207520008908,1715685747
60.968029684238495,-68.35497979448208,1715685747
6.408509481382081,-32.78598579646666,1716006447
6.409699935779428,-32.791070650420714,1716006447
6.4045241212750685,-32.792701460173625,1716006447
23.598575739010972,24.14346518080433,1715535503
23.59979327094895,24.152272657348252,1715535503
23.60743412449812,24.15007335884245,1715535503
23.569032166382765,70.85884650231829,1716297056
23.568973194853356,70.8570630208506,1716297056
23.561282520603612,70.86345922592298,1716297056
-83.60857536270495,4.063594982877032,1716947653
-83.6071756528279,4.065937023800926,1716947653
-83.60749103606064,4.06985487073702,1716947653
-60.83386879019032,-38.60525886533194,1716816109
-60.83254186881776,-38.604018825286424,1716816109
-60.83528913059411,-38.60742347133496,1716816109
44.93359227472386,-120.88734391302292,1716885531
44.93712543215368,-120.87506415523885,1716885531
44.93131349614646,-120.87949446699157,1716885531
-37.87316926294429,93.29123737527108,1715917840
-37.86714837693537,93.28081122422915,1715917840
-37.866906353152004,93.28891379517741,1715917840
-71.25732424899547,106.59964594578096,1714790876
-71.25569171880771,106.59944606577342,1714790876
-71.25678100561427,106.60527126990105,1714790876
33.698809909880474,49.14331703350836,1716770513
33.69608686456688,49.14821648960009,1716770513
33.69883408078554,49.15872242230924,1716770513
-75.27272166326208,33.12307076074784,1716871885
-75.27157507242194,33.123226761796495,1716871885
-75.27457554371088,33.114946695058926,1716871885
-10.880585126505807,77.01588424779963,1714485372
-10.88152523244945,77.01185518042696,1714485372
-10.889441551759917,77.014286994488,1714485372
-71.5781409904426,96.8212037148122,1714699559
-71.58081437520788,96.81382981183361,1714699559
-71.58050195140115,96.81764284996056,1714699559
