-58.97268991138646,-67.19108439535118,1716892964
-58.97272257498825,-67.19451427903465,1716892964
-58.97749957328488,-67.1998516814222,1716892964
-89.16925495360312,69.67797153782672,1716002472
-89.16918299752388,69.68131071083697,1716002472
-89.16909736767093,69.66710090281094,1716002472
33.29033195344368,176.98236703075463,1716304862
33.28707273058162,176.98237271197388,1716304862
33.291534888202236,176.99093965618277,1716304862
-81.28539097621373,-142.875244926641,1716894789
-81.28624906092134,-142.8664408283239,1716894789
-81.28604098325602,-142.8660901456188,1716894789
-67.64085926372044,68.29448503303381,1716378265
-67.64217529306126,68.2969389189256,1716378265
-67.64390063444152,68.29257890397216,1716378265
-65.97448555965983,-62.810738635452715,1715223538
-65.9747461662449,-62.818133286045295,1715223538
-65.97235613846102,-62.81113622131582,1715223538
11.215279120793904,30.643741965954135,1715891182
11.216390306935997,30.64939250250705,1715891182
11.217593671389395,30.64892856519281,1715891182
-63.9692492644985,66.31965458410104,1714953881
-63.96454071754436,66.31895377853573,1714953881
-63.96668035830449,66.31236647287062,1714953881
1.0619010157392375,-55.45537675399373,1714896346
1.0615678675217952,-55.46033398737467,1714896346
1.0582812295481063,-55.45880500025239,1714896346
-21.375186596165985,25.610381842025145,1715201328
-21.36914484893431,25.608940929676738,1715201328
-21.372107489516427,25.606449304416973,1715201328
6.068262621570524,-24.378675426148295,1714604839
6.0644602469679025,-24.383203213450006,1714604839
6.072224042396241,-24.39010464406485,1714604839
64.38945091114124,13.429621830754273,1714817039
64.39103363140224,13.424801522598447,1714817039
64.38873976190965,13.427832484572502,1714817039
18.53420387545294,-126.855806046394,1716391314
18.525468244203356,-126.86640771239352,1716391314
18.5305994066282,-126.86276551689262,1716391314
-80.56384268487825,-4.899783154599814,1715401567
-80.56430312340379,-4.902476306533044,1715401567
-80.56474018563537,-4.8934524613615,1715401567
44.2762376226922,52.940361664817665,1714788118
44.28290825271674,52.9406515448779,1714788118
44.28022855517104,52.94420600471969,1714788118
25.587620487309845,72.64969107655692,1716698175
25.57751071000567,72.64948666224674,1716698175
25.584086806604503,72.64822687636813,1716698175
-81.80232824940059,155.8321749931191,1715236547
-81.8020395785819,155.83292319064935,1715236547
