-10.726605761572188,73.59178062549239,1714538318
-32.329125217932166,-27.282491044157126,1716463258
-65.63082224346849,-43.91670541067862,1716867690
11.091028771758616,47.110821348179314,1715002306
39.56494475725816,-25.36034758940676,1715253250
75.93806088081234,41.91672235184959,1716771100
-57.21137004137181,-88.55244409414476,1714616228
-36.70367660709895,-71.29687267949711,1716582935
65.51313611755367,56.36095772673272,1714576725
45.38178764339122,-146.5868759348881,1716661157
43.29862674855707,37.50214686453901,1716380735
-17.954116169651158,43.81443422178384,1716058980
55.99808055094121,135.229014439955,1716518320
-51.243375003225545,-119.74639799934432,1716359881
36.64531125208363,-125.14586571720768,1715950682
-3.1462699370369904,20.779434283927458,1714685026
64.77414384205389,16.719746440648265,1716215203
13.668295047012862,-97.22502394659308,1716789582
-46.38000047945676,-52.00340530630231,1717004368
-6.692735915695565,-135.3803087540448,1715380688
62.18242372904388,-39.24591698951326,1714470921
13.08684379563151,88.96342241424037,1715042841
12.759514615842932,-40.15611871270795,1716147052
-24.828016325114504,157.20852027050444,1716802189
48.700503899059385,136.31838447001587,1715867341
-43.28469525186449,-150.07725435533268,1715003472
-71.92639310434834,-119.75848771628242,1715634288
65.63339006364058,-29.477994738843307,1716636247
-63.929586792812266,-54.77482202060256,1716811217
-24.4306576673724,-100.94393310804622,1716560228
18.063468760683804,-126.84361796595724,1715456915
45.93806304104291,75.10968654307229,1717042686
46.24362537912046,56.874905974773526,1716927739
-7.66247953434187,-145.07759656348856,1715428326
19.84810989034706,-155.378191653016,1716012146
-83.75085497432873,127.71073695137147,1716291186
53.435449928546575,-3.779327936233386,1716180029
67.41343137110334,-59.07822703974298,1715661430
52.40059053836731,-149.1144328338899,1715390001
9.088917640309704,-147.0151850173925,1716865064
-27.1656915552877,-72.10531161648409,1715391886
-61.67346988024385,-71.49965446251896,1715993955
-51.691545844675446,-102.33522967591536,1715111424
50.01630367349495,121.69885712299316,1714902761
-8.07728459958578,-58.79186028619006,1714934001
68.84007051524208,-74.23117521223246,1714632140
2.8842509350988337,124.35720023097656,1715038692
-4.7157823379608885,-142.2687524583713,1715104463
-19.93946333593931,-144.1858188115169,1714549587
65.3189300773818,66.46023485478881,1715298392
46.50382610871779,38.77730255362511,1716358334
78.44051017689185,-119.19972988092782,1715561268
-13.55533131785208,86.13836775469014,1716300617
70.25585334544752,-14.072416204561762,1715848080
23.1285164173522,-170.7329313972809,1714815998
-17.289555077886348,158.2962775475782,1716788325
-37.33150524285272,-178.06343637799137,1714751154
55.89621044896768,-11.380803241876066,1715311041
26.263492024860923,122.3224464170753,1715823540
-78.04148860290834,134.93353518097615,1714566805
-44.42038166758388,-97.25012820328084,1715735217
19.36843117279245,-170.4264448970275,1715882977
-6.066759857980514,0.8249357937020818,1715515096
-36.15569930421858,-158.45829246755358,1716014296
89.4210528506012,-65.28328912292938,1714998496
-27.47505097649215,116.04763695315762,1715125424
37.38076323708232,101.01422768441756,1716639349
-89.73753435199473,-135.34160855310475,1714911860
-34.92744969120725,80.87753372407047,1714745140
68.42653658561593,19.39002733336207,1715599054
81.98106274600326,-0.6047111841375852,1716296169
69.58144842706889,-134.8592725177731,1716406482
-60.40787519616701,-20.834197173028087,1714651923
87.87797217408911,70.20079472538237,1715433895
88.30618992313549,-149.17535565906957,1715600283
40.01909202688219,-171.98238198049322,1716536642
42.71209496754236,-145.668936964894,1716745300
-2.575674086169286,-25.786552219237763,1714869801
14.753419322367378,-31.90464278025061,1714656989
-27.18876336267957,31.12027509907668,1716260129
-83.34121969101544,-141.73235132300448,1715531701
-32.243603054434345,-83.13590843333398,1715406857
10.654286106914128,3.885748832923781,1714559811
-18.569762735897413,157.471273830886,1716463010
56.86177634741748,-89.09342703318778,1716556616
39.24613625078584,117.94010829685578,1716957241
65.54046442107503,-38.89196423384416,1714871492
-59.21732973159638,-72.95547098959193,1716160296
-35.22654678601393,-16.05221014077543,1714759556
-37.79719383142718,165.79471696931245,1715661621
-64.79615810642632,-24.975385106492126,1716196453
24.299468389224216,106.46996918950587,1714936070
-67.44879047564731,-130.90173291572887,1716850328
-59.94014257260923,-135.03583593345735,1715250113
-77.69014209363982,-156.68356268338772,1716080547
-20.248157728737382,-99.54148185694308,1715871318
-2.8993313475398,-111.10403149537952,1716574237
77.43399373778416,-33.79387923753623,1715702632
67.69381226094475,66.85039667848076,1714469512
11.576595973412012,-167.24404515827368,1715204912
