-58.97476389981165,-67.19882592551212,1716892964
-89.16917011937686,69.67325187356278,1716002472
33.28605896158335,176.98572630294314,1716304862
-81.28641245123393,-142.8743249519239,1716894789
-67.64319758421755,68.29327450557807,1716378265
-65.97166686857258,-62.81453256376948,1715223538
11.211546112053398,30.6487177446098,1715891182
-63.96724250182319,66.31948182390113,1714953881
1.057760568873945,-55.46091985252693,1714896346
-21.36895567230853,25.60925691246157,1715201328
6.07195576853232,-24.38331775808672,1714604839
64.39117022837999,13.43294134706835,1714817039
18.530502206809444,-126.85997852576595,1716391314
-80.5644670336335,-4.9011107929325135,1715401567
44.27713439230024,52.94176692659693,1714788118
25.58358346220689,72.64796270839057,1716698175
-81.80234427966776,155.83813268778698,1715236547
25.11853801261546,9.00810843475088,1714564649
73.92562321760661,-53.031601630992085,1716154199
-12.171549948173777,-162.49031088815977,1714885310
75.09457625142858,-5.562680280035892,1715881050
-44.66248396442802,-98.8974252865806,1716584455
84.5356774727222,-134.54000242172097,1714584964
-81.28920549448118,-75.80945427632719,1715320251
44.922113111112736,79.84123821882918,1715000735
10.628087506974085,-103.76418829548952,1716380768
-86.40381900680069,-34.610759246827485,1716380869
-79.2883560547019,33.49428728979484,1715100428
-38.07475774547164,122.64291735190392,1716718471
3.866275982233816,166.46149590453263,1716803846
-75.60511089321335,-2.0690680521316267,1716696815
47.045906429884894,145.2341517285863,1715046090
38.27030335584294,-49.63516659639322,1714586994
-24.340719886361768,-174.62768371899728,1714659429
26.93924234497547,42.00191690319835,1715051419
-29.71465526877858,-155.77663852026092,1715692942
51.7999997190081,-159.5752447650837,1716543113
-43.34970905447691,-127.17976759602534,1716939307
28.15916257449365,1.3177272886843523,1717024171
-7.822930719500093,126.12844261421264,1715666760
6.558487453342053,101.26855552719218,1715953694
25.89668259945637,-143.74063929429576,1714637351
58.56620699613006,-54.06687555264918,1715510951
87.58853537736078,122.5933786771975,1715984560
57.12661016083183,-147.33594565043836,1716253894
-88.05369497492906,-28.752726319379747,1716047142
-40.5179548679705,-68.8775842719269,1714460524
83.99591089949365,-179.09561454724377,1716204171
56.15673116602417,97.76153851937534,1715537281
-48.49525056145396,-119.88492723379844,1715176948
63.32981389569699,-101.90947183110036,1715049041
67.14394690701289,64.28045200011562,1715937049
-57.2644366265057,32.340338189541086,1714516933
62.21354629612191,38.62898092123493,1716530757
14.215747986655316,131.14533198063424,1716419914
-80.24127188451493,1.992330739524789,1714748170
-68.41948581077911,-43.319474744258855,1715113098
35.25877702028778,30.119260413267654,1715215408
67.03591647950495,-14.522065854732148,1716968297
-26.351910284205445,-139.51661657533947,1715787362
-17.901897397668776,156.05173244565907,1715994104
-85.14639027910613,100.94830534375636,1715157463
49.83998582988724,166.77215930266902,1716554529
-25.06540472435121,110.0265206485019,1716801676
-66.12853989587066,64.14179148275431,1714949170
-26.55698911050078,-22.32323863778646,1714549763
-12.031338368109274,159.16307898216797,1717012238
2.4016740842774453,9.18362167014132,1714473655
80.88472969892058,-43.957594823223474,1716437515
26.001209814230705,-167.07597956817511,1714942771
4.564440647013498,57.55364679561709,1716097324
-29.144177330186217,2.415343611253917,1715018375
-44.793724551144486,-12.52790193133538,1715920989
-26.74287693534921,-79.06209554440548,1716591175
2.3769464507141578,-64.62959169532067,1714572251
-43.42735554027193,86.77299388091353,1716639442
-34.75412124420612,76.07716496150528,1716200835
49.97104988932679,-140.5355980381038,1716581030
85.76542449111707,-31.59303932868949,1716138050
-30.5292559013661,-14.352680113535712,1715207165
3.3274559674220114,31.834107079792403,1715414348
39.72758049955269,117.2429991702275,1714868859
-61.21595214858917,-147.15514141991972,1716583146
85.6750126140112,59.49269356068058,1714792641
-88.98589673072944,-88.2715475384946,1715050607
-11.1396639271546,97.11586240747177,1714897837
-24.731921626242663,17.643982829999914,1714844368
39.96889624939982,-178.8893578838055,1715465014
-37.97258511228948,-73.36870375291414,1714924683
-14.28822037410481,-4.340421463502622,1714995487
56.600369943660326,-74.80845105703072,1715853900
-68.25066759717129,3.766565671908978,1715907623
-21.65777499526732,-33.19814244259322,1715530621
21.24507834362456,127.58330061977654,1716442430
-72.84846684026175,-162.34333378797922,1715318435
-62.21225192792701,-138.5186841014695,1714953470
28.738585237434947,-59.14640915433228,1715746928
47.74426101758277,-23.7314778054197,1714787233
18.535128305210577,-65.73948273765438,1715108664
-24.525160050502123,-110.0972919513476,1714675527
