57.40080015036533,123.54368719627729,1716292560
57.40957255935978,123.49821237322993,1716292560
57.40063040944633,123.53245014460845,1716292560
42.70900221007168,-48.87353766141703,1715115580
42.71799939178756,-48.8430895128002,1715115580
42.721503219969506,-48.84496739896943,1715115580
-52.04506725416795,-178.63923382928914,1715924286
-52.046217980833774,-178.63108417819095,1715924286
-52.04228028515162,-178.60820216317063,1715924286
68.74236022260142,159.70227710601603,1716708369
68.73390403711882,159.68696023694994,1716708369
68.72895304745253,159.71038233718696,1716708369
10.511261278451336,10.169626211777738,1716665160
10.498810861020155,10.136365258941566,1716665160
10.508104303345037,10.167490645203339,1716665160
16.134591417106527,-143.91309884540735,1715793598
16.18361449962564,-143.91255861864568,1715793598
16.16184074850367,-143.92956697626076,1715793598
-35.758249355780094,28.956443181919738,1715651719
-35.752530809711445,28.990836256305457,1715651719
-35.763478443284754,28.965748188066293,1715651719
-49.00590358619315,-154.9312652337032,1716006409
-48.981666013648685,-154.92153848304483,1716006409
-48.99179924096873,-154.92091503400545,1716006409
-87.9058587525193,5.293227905430732,1716461930
-87.90442066271135,5.295238023716101,1716461930
-87.90579576764166,5.303642006129856,1716461930
-78.21956749315841,-121.42036658330335,1714719774
-78.21925211727871,-121.41495665772268,1714719774
-78.22116498346179,-121.40920493002301,1714719774
-64.91802220544331,2.2374003881621927,1716645002
-64.92192913420789,2.2443349535037416,1716645002
-64.91544813124416,2.252488246169584,1716645002
37.46852075392187,141.73958372580876,1716396087
37.45318574147145,141.71263784897053,1716396087
37.4628774456073,141.6975601717555,1716396087
-6.329734856964294,-170.21323829561467,1715991400
-6.311788027060641,-170.2316049130718,1715991400
-6.323341057994901,-170.24045128844557,1715991400
49.949097351359654,-173.58953683437662,1714978410
49.978867241215625,-173.59524518386175,1714978410
49.97896977598543,-173.61068491034013,1714978410
-27.14424943045413,171.8323631095093,1715836036
-27.10163858558479,171.82455671779036,1715836036
-27.10011497009274,171.82999480294603,1715836036
-34.85197853307926,64.6053436545696,1715083542
-34.859124198871626,64.58752940218494,1715083542
-34.84683219124025,64.58957737538519,1715083542
19.961010050662054,-119.18032775280301,1715584659
19.980307748641412,-119.16317300714647,1715584659
19.947571926176195,-119.14293464524332,1715584659
-3.0917197322441323,-91.55050806905001,1716725326
-3.0848581339392487,-91.57524572434595,1716725326
-3.1037366033371265,-91.53616234649886,1716725326
57.055455347510566,-76.75428837115233,1715497763
57.053994458873895,-76.7600173385058,1715497763
57.05530562271202,-76.79811689593099,1715497763
23.215652941953596,-140.4653167476494,1716212180
23.18436331235703,-140.4913897645196,1716212180
23.214485426735905,-140.46186904833803,1716212180
47.20581436601984,109.94149159041795,1714694642
47.184577801902,109.92963772490198,1714694642
47.19463176542179,109.9359438623713,1714694642
-57.992096404163235,-48.47649977408704,1716640463
-57.98919404075779,-48.478599585469766,1716640463
-57.989630898084094,-48.48293849629241,1716640463
-47.830924074023976,-129.92039270094338,1714902756
-47.82964400640008,-129.88748897447925,1714902756
-47.81966544206094,-129.90210711299397,1714902756
-55.49052511845845,-105.05502111400436,1716660695
-55.466885163790586,-105.0513466288893,1716660695
-55.4693685699506,-105.03723123972168,1716660695
-47.747836321694386,34.416880611221565,1716454655
-47.746901938826014,34.41265363894876,1716454655
-47.73792594310103,34.38395145958937,1716454655
8.139633273666364,69.33307446976585,1714994003
8.165467787459644,69.34773409204834,1714994003
8.144414050485059,69.32343681593791,1714994003
-62.531031066157325,-109.10720351284262,1716819736
-62.54337552524052,-109.09995708481276,1716819736
-62.53589559436376,-109.11268308021403,1716819736
12.97260020130762,147.88409321506754,1715185821
12.95514056649287,147.87308558449988,1715185821
12.935309496941617,147.88404333900237,1715185821
48.44253516460995,71.04685814392106,1715086838
48.44598281267595,71.09356290835373,1715086838
48.43033727774082,71.06380527945785,1715086838
58.07887134287885,59.68539670964993,1715713318
58.08382923085209,59.69200784943879,1715713318
58.077476602135384,59.71508878026168,1715713318
88.39829330047539,-36.08173990870955,1715283062
88.3983908518454,-36.09802043356656,1715283062
88.39865008625021,-36.1033769746912,1715283062
-0.15630852138146864,153.17364889248304,1716410475
-0.13641389375658355,153.187024818793,1716410475
-0.15790399916071257,153.2155312801149,1716410475
52.51375650522911,-47.92607630817928,1716335211
52.52552601474799,-47.95003924865521,1716335211
52.517993446426544,-47.931761554268896,1716335211
-64.68862346802175,-139.01211344505342,1716304160
-64.68666368729109,-138.9974324367259,1716304160
