user_4,-60.38486663226055,-152.77340334989012,1714457700
user_4,-21.772217274416356,158.75535330892063,1714466715
user_4,-3.9650658465172595,166.6136042952048,1714508093
user_4,-56.94389187112002,119.36862270286228,1714510987
user_4,-41.81667886490761,82.59748537474513,1714523657
user_4,19.449257161878897,-56.22432825845013,1714570553
user_4,68.3960939410894,-24.899844243244235,1714579803
user_4,-70.60363742087526,52.11273728750594,1714580753
user_4,-15.456151102699566,-47.587304485947925,1714662192
user_4,56.578763355284536,-59.46766485913872,1714676735
user_4,-83.76768061864821,-10.210408655550468,1714700773
user_4,-59.114158635283204,-56.623370640469574,1714720586
user_4,-49.991207725528525,101.61646878520732,1714801869
user_4,42.82408302448569,172.41886912157875,1714813776
user_4,26.828896250992504,-38.97849544823581,1714815539
user_4,-54.87026637984632,48.27238263231635,1714883380
user_4,-6.252759994319278,179.4673611573317,1714886459
user_4,-57.01491379549516,-86.84576129065057,1714899596
user_4,-74.76597610746533,-93.61874911768503,1714997563
user_4,-35.74948242109948,-9.953623847713478,1715063809
user_4,-73.19085807255998,7.38644842250804,1715074154
user_4,-58.40642195650849,-98.55809379227955,1715075576
user_4,47.75711347890069,50.613195462364914,1715085928
user_4,8.179545839488014,13.982621918698019,1715090820
user_4,7.5813238887269,123.3941935323542,1715106500
user_4,3.4605624817137306,115.29346390474237,1715127172
user_4,-48.32186859339004,143.7833978624702,1715147230
user_4,75.84785328929136,87.26980328280143,1715175415
user_4,53.94697205249861,79.07716359035955,1715186967
user_4,57.43757353199412,-112.80557612988387,1715236773
user_4,57.434029906285154,-51.716155240180825,1715242564
user_4,-17.655569701985776,-19.996520188965903,1715290400
user_4,59.55739021440116,-135.7276561350553,1715359148
user_4,-55.16203138376112,151.87029991086675,1715432268
user_4,-31.744362055133728,100.93985105024207,1715445665
user_4,31.414641149345957,2.8825391778131326,1715459072
user_4,-72.4692905455576,9.603797731805818,1715473746
user_4,84.81254641209077,59.28461198247593,1715474004
user_4,-19.131053311821386,132.13953491741705,1715563125
user_4,40.84222481606532,-43.095646559346534,1715636652
user_4,12.430197381454896,72.11561446304378,1715658413
user_4,1.5742966313680613,-62.497337090496444,1715679096
user_4,74.19707048417966,172.5333411593394,1715688776
user_4,-4.548265839879667,-6.261860274484285,1715718555
user_4,4.812888015209146,145.10242163877643,1715742741
user_4,30.40675886064125,-81.44460268633722,1715763371
user_4,-18.346019841135167,164.4348011175594,1715794450
user_4,-77.4623687513636,152.24778269007228,1715824484
user_4,37.9014318999799,-132.59746646750872,1715848417
user_4,-9.527530320168715,117.57104136324539,1715882571
user_4,-82.00667801593808,43.463418841843456,1715895055
user_4,-40.384185669167444,26.147799288798975,1715904453
user_4,54.86290141069968,38.33589119467168,1715916823
user_4,19.39080509990539,79.78790670520061,1715940558
user_4,-48.18606677418269,-109.80755325916645,1715955131
user_4,-85.89857303807398,-150.2066170915987,1715975539
user_4,33.56539017684575,53.6746681840974,1715976600
user_4,61.155069056879796,-117.30997696295243,1715994042
user_4,37.56329332521151,49.354220649799196,1716027593
user_4,64.35539239919085,-8.875581045094808,1716030997
user_4,20.549658045741126,58.32433170027755,1716067251
user_4,12.499242062125829,-46.37237766637959,1716125686
user_4,-18.751258168608853,-23.979287446794242,1716149482
user_4,-12.497154536775666,121.16653939243656,1716186690
user_4,1.1436860466463714,-152.66413086233575,1716203074
user_4,59.54108159380629,131.75145529972488,1716217734
user_4,52.61958785335814,-136.34443352172607,1716254959
user_4,45.75249056786568,133.11931958097645,1716264501
user_4,2.464292061917727,-91.65186165122157,1716274215
user_4,-31.13490487565309,-50.88017557585352,1716283830
user_4,-12.622717689921059,-64.82947198992612,1716323490
user_4,12.009583792208714,-35.20332247550501,1716336689
user_4,-68.07484248931277,97.43280208139801,1716350118
user_4,-88.116371353889,134.94274978591184,1716387983
user_4,10.420968873864725,93.66929676932892,1716439958
user_4,-12.994608649342076,11.885757637591658,1716445675
user_4,-31.592781295817144,-147.81183588007443,1716445809
user_4,24.611779043510555,38.20343426216749,1716449788
user_4,84.36420881594913,-170.15682938685862,1716452033
user_4,-62.96793882584571,-83.37226642417627,1716453743
user_4,-25.98768644375516,134.79556237137197,1716467993
user_4,61.42583692695187,-146.76739697400805,1716586381
user_4,28.17516164962631,-100.11819123307244,1716625996
user_4,86.55011066316261,-124.63683188841594,1716627867
user_4,3.0827468046159265,54.44246924100938,1716644317
user_4,-74.46145739230288,-45.6334672915008,1716649660
user_4,10.25330420418097,125.44922635046758,1716656235
user_4,-0.5893884721407209,39.79681200397036,1716669173
user_4,-45.45686758130962,96.20005877179526,1716679618
user_4,23.01436810624003,138.7748760898184,1716720351
user_4,-55.787037092396446,-3.5984757812678776,1716728642
user_4,24.020569715635432,168.46890091965386,1716745013
user_4,-31.03680021399956,174.71192668021752,1716819234
user_4,-25.2289987635649,-0.9943700408703572,1716846500
user_4,-48.45683521117615,-128.9791236972054,1716851272
user_4,-50.20412011086913,-17.927528004882927,1716854974
user_4,73.33773505154137,-5.301664322638664,1716929528
user_4,-62.4003621566954,81.79676521042454,1716971443
user_4,-2.4528740819531776,-91.13587927467444,1716974800
user_4,-37.398054868874354,-95.94423351304258,1717022128
