user_22,-3.165596599376366,-52.11923993466929,1714479505
user_22,-37.878308390651036,54.11006937079252,1714498741
user_22,-29.918377983099024,24.02603061195312,1714503028
user_22,-16.19973883773269,-66.57122044972375,1714519065
user_22,8.30045711540451,-19.48850301154313,1714523885
user_22,-62.731930464827016,-175.98239610805103,1714565096
user_22,-71.96813170949682,30.15109265010946,1714575952
user_22,40.63882807892118,-91.96015078450785,1714597730
user_22,4.274527449205502,-104.41866229765604,1714601111
user_22,-34.046699242712805,-59.18669593734086,1714608152
user_22,-64.5545247100178,152.11014069793933,1714650995
user_22,29.419249737078086,-10.972107137330148,1714652824
user_22,-5.511500496636009,15.182248273155478,1714675132
user_22,8.992569342399236,173.97324186850403,1714686397
user_22,-82.77909762044698,47.43804378306042,1714689609
user_22,5.398840054344001,-48.689583044499805,1714691316
user_22,54.17600531390809,-97.20114630070935,1714729849
user_22,23.41931866856074,51.205122663605756,1714781033
user_22,87.05816271514466,-161.3289469290733,1714820104
user_22,-69.76121926970873,-12.557176283049785,1714822891
user_22,-29.113637349410116,-92.11873905090938,1714888324
user_22,37.558249292879495,-38.477099586301634,1714895141
user_22,46.028280083627806,80.16594050177407,1714919951
user_22,-9.555071757653828,-61.33810443451111,1714996899
user_22,58.49339866489908,-51.24037240049945,1714997191
user_22,32.94206194631671,-18.854526016552757,1715024817
user_22,-23.4058187082981,148.17273830062985,1715033245
user_22,9.159984532874892,-168.9159006558654,1715114933
user_22,24.118528690006993,40.72167055503368,1715120392
user_22,84.07929658853521,-29.082176763258172,1715164874
user_22,-47.952973197226584,-163.93069845478303,1715167685
user_22,12.097949858523403,154.16063847747228,1715187313
user_22,53.98282406838307,-28.303151885403405,1715193193
user_22,-37.682642154475026,104.88266984456665,1715210825
user_22,-36.29447821843548,170.1485396945664,1715235400
user_22,53.20917148693081,-158.78041735690115,1715334785
user_22,80.83482179227224,-113.54369865827326,1715335902
user_22,58.41271544843099,38.86199525631745,1715383763
user_22,14.220294351132612,58.94946798452073,1715400286
user_22,58.47899023306718,95.45609724868291,1715406541
user_22,-86.57303622215036,-79.2435081962591,1715410706
user_22,-17.79774135752503,2.020712835883041,1715462479
user_22,71.78829633887398,39.39928122630964,1715474669
user_22,21.8569510291768,-174.25092724144486,1715493659
user_22,51.605893370647735,-49.196067198396655,1715505781
user_22,59.91248343245339,91.53351061424455,1715551923
user_22,-25.889351291315613,94.13457480646005,1715564379
user_22,38.07293731861416,82.46135818104648,1715568049
user_22,-30.780063359275687,-109.43513435692559,1715574844
user_22,72.97963991036677,-83.4739122391187,1715584941
user_22,30.131245060997234,57.83995684191476,1715597156
user_22,-41.64371774209163,126.21543900228068,1715609612
user_22,-79.77378431453248,81.76760380525648,1715610918
user_22,-63.381089157220146,128.22815366987166,1715624630
user_22,-3.185463016198404,153.3032890824016,1715667578
user_22,-81.04521712428544,-135.4420825638001,1715748868
user_22,-83.62482290712906,-91.18159050448247,1715774071
user_22,68.47216656220932,94.0574236414809,1715794555
user_22,28.362682166422204,-62.14809852292157,1715856690
user_22,53.91232745026074,90.71599606043772,1715887817
user_22,25.982185229232346,-134.73017270917524,1715968656
user_22,42.726681303616076,-125.79447428255699,1715977433
user_22,81.80730910249648,4.883727219957814,1715986366
user_22,-60.56325376473607,-55.61946922419705,1716044536
user_22,-18.636593379068966,155.43076262349558,1716076824
user_22,12.208923374131771,145.61609823791798,1716083382
user_22,-87.57670035771359,26.898888354807255,1716088397
user_22,51.60057769860015,-114.37061813152563,1716100735
user_22,88.44099408944219,-179.30399572293234,1716136419
user_22,-80.1329324403659,-160.15910632659921,1716145941
user_22,-72.00810012009921,-72.41423942423819,1716149657
user_22,-50.3761825783377,76.0761419466847,1716166782
user_22,-53.48865823370778,-69.31553270305602,1716168105
user_22,-42.72080748535947,74.57161178476446,1716196392
user_22,-24.51953621232528,4.533542450572316,1716196426
user_22,80.53942893015437,-68.57123875214359,1716232746
user_22,18.499229223998018,-157.3964436507071,1716253396
user_22,65.08629354449131,-126.01708099524289,1716320002
user_22,-51.43022263003199,138.13492373327117,1716365040
user_22,-77.67689009765223,40.240026631073114,1716398543
user_22,5.970068339175877,119.63235589310312,1716447202
user_22,46.61618752910671,-106.0973044918214,1716458674
user_22,84.18696276730613,-171.46722982646983,1716501351
user_22,-57.17063908806713,41.795403763854246,1716506997
user_22,0.3284909077199004,53.18971762964699,1716521805
user_22,-28.66969074384129,-115.12963381825747,1716578165
user_22,1.9652082126074606,113.3190002734861,1716597661
user_22,61.213870092979235,-5.1828730354334205,1716646564
user_22,50.115225728756585,-86.800358294608,1716721718
user_22,-43.225555223445326,-67.41046940394799,1716723903
user_22,13.174556304749613,-136.58675306830304,1716790164
user_22,-31.64547945732532,130.7640750207704,1716806291
user_22,-0.4197357966512097,32.69544830019485,1716924478
user_22,25.603255754475743,-36.61451001702397,1716966811
user_22,-69.66352854972757,117.47151235858534,1716971283
user_22,31.72831692640593,171.76570944615838,1716977979
user_22,50.955190832055266,101.55005790311161,1716992075
user_22,86.13909971307248,94.31400104803473,1716998841
user_22,-77.77790986851294,78.43152290106202,1717007622
user_22,-25.670459229584882,114.77869141060974,1717037822
