user_31,-10.696725959422295,-20.65402779519844,1714478150
user_31,-33.110443025056156,-68.47564025928078,1714483325
user_31,-54.91667980632892,159.30393456520352,1714514014
user_31,-73.75613389739159,-132.0793826522742,1714592689
user_31,-77.86722857819282,88.01627892961405,1714614273
user_31,37.01789447395428,115.43997745118217,1714642963
user_31,74.70672498209926,56.281829330745964,1714701115
user_31,-52.4152636606049,-133.54429406408715,1714750008
user_31,82.50265513130186,-84.65500429118919,1714759433
user_31,-11.777217108445916,-149.71039163294031,1714769373
user_31,70.68271705910207,76.59361018158232,1714810937
user_31,61.93765693690608,40.9520595427438,1714850161
user_31,-26.828044338500607,13.97368327743497,1714886547
user_31,40.96968243410422,-11.646606454846246,1714889103
user_31,76.36662111482048,162.2254142395401,1714958726
user_31,-88.39693249351376,86.96878300101758,1714965452
user_31,80.61409269173046,-90.83679530286808,1714984585
user_31,75.86490590079934,90.5224617476502,1714990437
user_31,49.773282323020474,99.42318755993266,1715018953
user_31,69.76628486562801,-84.0767087337986,1715024530
user_31,87.99644699345944,127.51904341898445,1715045333
user_31,-2.6771531582693253,-122.97765244670505,1715052854
user_31,81.96984305699318,-68.24332577941222,1715064706
user_31,-88.10035599819652,-80.48560762896587,1715117782
user_31,-2.3888446032587076,-126.56989768901454,1715125348
user_31,-9.050236374623886,-159.21531656053338,1715143286
user_31,60.19034094519265,-170.99274249804338,1715154823
user_31,15.63655072887295,-56.16064677227418,1715223481
user_31,-12.484133739328886,-32.62733861662744,1715244764
user_31,87.67656704647004,26.243081321019623,1715249377
user_31,-76.60671612753887,-13.972539156026858,1715251904
user_31,78.57429344230529,175.34917927878706,1715311321
user_31,-16.195696492504542,-134.62634865489682,1715321794
user_31,14.469733728912262,56.877704898206,1715338253
user_31,-56.881803925493095,-57.802076671000584,1715368110
user_31,-39.412053465651,91.50004444836128,1715412128
user_31,-33.219654602743766,-57.19400888745099,1715446576
user_31,68.22794083808145,167.12529156898808,1715464276
user_31,55.83968564966848,-170.78437605155557,1715533012
user_31,30.980672475277327,-139.85909376688883,1715548211
user_31,-26.724247791247368,-167.4024531587896,1715551686
user_31,-21.419416733258686,-165.35336715725703,1715569078
user_31,-28.647587730120524,21.124485038703625,1715576980
user_31,-8.365868183155216,-55.76816801345711,1715608928
user_31,-43.066399926659926,38.96130216239834,1715637508
user_31,-60.800003959844325,8.613450038639142,1715647788
user_31,77.63638897193682,-36.34376548056973,1715692185
user_31,-60.25724444687569,-40.770189795462905,1715694822
user_31,48.74457776900986,125.79449317348966,1715695178
user_31,-87.14436176614778,160.25453909119688,1715707190
user_31,-11.638941238856043,-120.04376545086186,1715734003
user_31,45.33219398403685,56.96865338062942,1715744102
user_31,43.82207978652972,-50.49911856687762,1715790747
user_31,26.354095341861893,-176.3916182676996,1715798524
user_31,77.25899947309024,-136.75893920268976,1715819746
user_31,84.1091528417844,-7.5005985306225975,1715872768
user_31,-49.66255682429289,69.68690952141844,1715882912
user_31,-54.73185892610564,118.47487521853675,1715909248
user_31,-55.96655161109628,143.81071808278455,1715925904
user_31,-4.166278550024286,-0.8732881613122663,1715954657
user_31,61.057967254529075,-112.17515734689356,1715964538
user_31,-15.290689028307806,154.11619988575976,1715971331
user_31,-16.05706892639093,-94.36428657379487,1716013588
user_31,-78.2276598465329,136.1360522810664,1716028521
user_31,19.95741646928123,-102.57622896050711,1716046336
user_31,-40.16607765968617,121.99153305498287,1716108678
user_31,29.52905943562517,145.314885761424,1716122795
user_31,79.01609750858816,-126.38610568760087,1716165706
user_31,-38.841911108526645,-43.18024403492998,1716171465
user_31,50.32493156877977,-45.56545833326934,1716204747
user_31,-82.24310676591239,-125.66645388265671,1716206054
user_31,37.86192617775341,-152.40639372800834,1716322208
user_31,5.864486380884013,162.4409469428329,1716341806
user_31,41.16300780913488,136.11860100508213,1716352693
user_31,-13.450432012561544,97.47816656725875,1716384183
user_31,-17.920758413704977,118.93903610073724,1716447242
user_31,-88.05558254225785,-105.82919227047734,1716454624
user_31,47.292359998851566,-154.27069553878286,1716462681
user_31,-11.40495657335977,-159.39315414045942,1716475208
user_31,42.61847441910115,-118.67456181781672,1716488410
user_31,-87.80980277264621,114.7041692765925,1716511630
user_31,69.43395292809618,-67.83388145941622,1716517707
user_31,46.60038166375439,117.67464915401192,1716530761
user_31,-38.408856773972765,-93.69123729880465,1716616833
user_31,43.916966605902665,-88.21873057804434,1716637083
user_31,65.9712317673038,-95.05703290065316,1716646854
user_31,72.65565202746052,26.233067226834283,1716657310
user_31,-20.121143709569,-63.00595507143935,1716680738
user_31,-18.67857743661355,-113.88177439734962,1716743108
user_31,-62.700883015412956,-38.66400105450585,1716754070
user_31,-68.96419048144624,-3.0270572530268103,1716772629
user_31,27.146918164541738,-164.95561852013805,1716811852
user_31,37.91305244770787,62.666987270799275,1716880517
user_31,64.6763466449601,-109.51888692346249,1716901860
user_31,25.658176083308597,133.0023414014041,1716917358
user_31,-64.09009750547311,-162.14840518788975,1716970278
user_31,-82.49407999037156,2.5278374946698396,1716995066
user_31,-43.0503152476517,8.59005453226339,1717016020
user_31,53.395522504867905,97.4095873944145,1717033345
user_31,28.522898016596073,26.69924316565018,1717039773
