user_6,-53.24796133662311,85.30285058336786,1714494938
user_6,-18.641223275535445,-176.55219692723412,1714525898
user_6,16.56765890473827,-120.88662440462362,1714532164
user_6,33.02570103476637,86.21326499949174,1714547567
user_6,-80.18097176103839,62.602542267530815,1714552044
user_6,-32.73962725551256,128.11461511788107,1714555909
user_6,89.94652903863012,-10.37128342665949,1714558921
user_6,40.38694721893744,-0.6253442638979556,1714617248
user_6,-58.22777080315416,7.205397920700892,1714619545
user_6,-39.74142093747214,-61.07281649954989,1714643681
user_6,-0.004634082460628361,-108.30847302583696,1714668067
user_6,67.56009239296405,-2.1756046183153157,1714680508
user_6,30.535471767916267,73.99887484890499,1714694549
user_6,-77.83076936382696,47.128942371736954,1714707761
user_6,-41.36370170271779,-29.163257982149194,1714722555
user_6,87.49882519092517,-161.16489717147658,1714785971
user_6,-73.11947203262451,132.02732593315355,1714794879
user_6,-76.13875093150118,157.12053802723287,1714816691
user_6,40.99389814430941,-150.69791795270842,1714865886
user_6,13.862577355598344,117.27335063040724,1714881675
user_6,77.62585451347178,-104.59396217435462,1714927455
user_6,10.350156969781654,-75.66595603457847,1714938966
user_6,65.40491988047388,127.74297804986884,1715029109
user_6,-27.25265101853286,79.755211637185,1715042013
user_6,86.34768771359742,138.49678214001207,1715069292
user_6,76.66797250209271,-164.0041122838294,1715082667
user_6,-17.338871768472178,56.38004306477502,1715087828
user_6,45.84773137526404,51.397428806765156,1715135121
user_6,70.89239433678969,-31.10613803700386,1715136910
user_6,37.29343150657979,-144.56241337688775,1715145568
user_6,41.86911439693468,92.97732020617411,1715156715
user_6,-48.439245381756464,-48.721973420735225,1715231094
user_6,-83.35077215568589,-118.45677584981854,1715238778
user_6,48.49519764249993,-125.89421975798857,1715265453
user_6,-14.267631711411115,-165.1571496932376,1715289453
user_6,-5.910003738369154,-99.90516839682512,1715292690
user_6,25.17180714659638,3.1067992220239113,1715322494
user_6,65.84082701235019,132.30407757024958,1715353983
user_6,-5.718688555499794,85.83104336035368,1715408097
user_6,-30.771412975458723,-123.78130562611973,1715456080
user_6,-8.055996008975223,51.40159890621652,1715469183
user_6,41.19957579566693,-141.04824603984255,1715500143
user_6,22.886687561944083,19.159152806575644,1715528535
user_6,80.8044282994461,159.0304889059761,1715546979
user_6,-10.92598615259482,-137.61738721072297,1715579312
user_6,46.908921552550176,93.13232722404494,1715602895
user_6,31.760653529592197,-26.3698652499232,1715633501
user_6,74.19355300424968,-75.38717259630265,1715649048
user_6,-81.35183301569579,-25.576890817482482,1715712831
user_6,44.13503319501368,32.05849524371966,1715782788
user_6,-77.64658486051141,56.763033263701686,1715792550
user_6,-40.555614418809945,133.02713288411377,1715811839
user_6,29.21721168764216,18.05637401410163,1715812261
user_6,-89.69416672570365,-36.56392389347633,1715823511
user_6,42.86014531402356,38.379816232059156,1715849307
user_6,-32.462398362197845,23.0444737436657,1715866580
user_6,-23.984836144802955,-162.09517826590417,1715877041
user_6,83.17450583194885,70.8030004202562,1715934641
user_6,48.559548002237406,-157.78864806757935,1715971554
user_6,16.467438397879558,5.9429529380472275,1715973082
user_6,82.56183564691976,-21.176536737742573,1716002038
user_6,-24.401717021516305,-91.77900683793744,1716002838
user_6,-9.160280503709384,-46.53703263955909,1716008238
user_6,-53.97757198255118,22.311473198027134,1716042510
user_6,-14.05538602136239,-170.25567697716224,1716071857
user_6,-4.4007311601208485,-19.644991934376435,1716111152
user_6,-45.832060650451055,-2.8060656974745446,1716134961
user_6,62.70995110652767,136.62452269733978,1716181785
user_6,0.8668666903339576,33.32472747241148,1716235151
user_6,89.79446495566361,-12.569450919812521,1716293395
user_6,10.454852011230932,117.33281337960511,1716312762
user_6,10.187670424491127,-63.08049483026654,1716318164
user_6,23.10234265779803,-12.934272231688617,1716347139
user_6,57.0099770173286,-127.40523775931581,1716355385
user_6,26.118930818952855,-60.57919726776893,1716403653
user_6,3.2937143694365045,133.39596814418036,1716417292
user_6,-36.35061587918131,83.46051530774339,1716423107
user_6,66.0028624876335,64.23073896973769,1716475957
user_6,-33.39310188955859,-151.5515213017691,1716507880
user_6,17.128136378861033,-81.44134959416266,1716521539
user_6,-30.083827194843582,167.91742003729792,1716544354
user_6,23.1694567241152,-23.3815037636193,1716583814
user_6,72.31021162253211,-131.60592668608285,1716646431
user_6,15.182339471872025,-113.39690999660635,1716655388
user_6,-84.12625357515373,45.17703765014711,1716680958
user_6,63.23711617703067,15.59986375029444,1716700030
user_6,14.354007678284496,-142.57990573854903,1716715717
user_6,11.397878685811285,84.88741855277178,1716739180
user_6,-12.317797199120472,-124.58640195340091,1716764311
user_6,24.813591206015477,-95.85956953102841,1716813997
user_6,13.237915674101634,-75.05831472563945,1716840456
user_6,-83.19019896770043,-61.205344486859296,1716843781
user_6,-57.84364176894414,112.02892914122872,1716859023
user_6,-59.3142252200128,141.73501493633827,1716864801
user_6,10.14600722328895,176.22697220750186,1716912542
user_6,-82.38468608636676,29.98612452684019,1716914698
user_6,-65.95393821619628,-95.89034413273326,1716932828
user_6,60.99651878894991,-21.384119350722063,1716946592
user_6,-70.00401658867868,72.3848852990947,1716950226
user_6,-7.534079438019947,128.99573976163822,1716953754
