user_13,-50.31066179881882,146.73911370667557,1714461066
user_13,67.88227504185413,-96.98945276791893,1714504300
user_13,-59.65687450383107,64.6028358462981,1714519545
user_13,83.49979352317693,59.50213605453173,1714521340
user_13,-72.57882183306218,137.2267075236122,1714549913
user_13,-54.49813672491666,-120.9650532418145,1714576163
user_13,-2.038396101022069,161.618137852397,1714591883
user_13,-23.03805982800478,-88.5350895323536,1714599504
user_13,-45.43582650732994,79.78241778091925,1714614739
user_13,-27.15274745085491,-3.036832332535035,1714641141
user_13,84.91370038757627,129.7871927515013,1714649494
user_13,-81.12412374609117,29.441402000934897,1714685361
user_13,-53.21247373588618,-37.33480548801772,1714708834
user_13,82.10229823683831,-38.95737756298786,1714732325
user_13,58.29260163751208,44.510175877084826,1714766757
user_13,-26.48060616427276,136.92129298007092,1714789146
user_13,64.83276148719659,105.10066568219693,1714797174
user_13,-7.742313725351436,104.07601122576821,1714797907
user_13,31.22917266787946,-107.5506076794696,1714812663
user_13,28.42946184981128,-85.22584775892304,1714842285
user_13,-19.197219919773183,-132.08484039336702,1714845445
user_13,88.40186218565916,18.328251902614248,1715030218
user_13,-12.344174528974701,117.5193827873791,1715066733
user_13,-10.527830297388453,-97.62391226532868,1715083924
user_13,19.657812877986267,47.945028444143375,1715088372
user_13,18.401085483354024,-138.37873445345906,1715091797
user_13,22.32595163847861,-175.2838364748375,1715106354
user_13,-81.28345909449033,148.17332175984268,1715112127
user_13,29.63031143256808,-142.5094251542594,1715123222
user_13,-66.29449148427864,-24.307643347558173,1715134691
user_13,-40.99904572970398,-155.49282300125762,1715136071
user_13,-48.695082740042146,77.58537522609517,1715138279
user_13,-17.68075406065735,158.85280134047642,1715172211
user_13,-70.03646504239144,-7.215420944389529,1715232404
user_13,53.89847585337631,-65.16691975521391,1715263967
user_13,-52.93851060141692,66.87333839865587,1715274336
user_13,12.31607572383165,7.889457582472643,1715280102
user_13,74.03589111951602,-165.32354445869044,1715288205
user_13,53.28775118724066,-130.39528293692817,1715320529
user_13,53.74925244603331,-1.1452457239466347,1715336782
user_13,-64.8539281251716,136.81905059966388,1715454181
user_13,4.624424518917259,-33.71256131988253,1715481156
user_13,43.244526663113554,63.597677052246404,1715517730
user_13,-34.08894004619274,62.735944275133015,1715589526
user_13,77.9327853948121,27.534530189371928,1715608853
user_13,-11.562017062889227,30.3947187224212,1715625163
user_13,-88.13435639482557,-65.45592597328219,1715630072
user_13,39.62198270706548,-175.61184164070875,1715633148
user_13,80.62370608375247,-142.60621380564965,1715649498
user_13,10.805339256243455,-69.00105135776842,1715675214
user_13,-70.62605613028846,-133.09917599279703,1715694191
user_13,-34.57724371862242,107.4781983059667,1715711720
user_13,-0.17568587238962413,-139.15860797082908,1715774959
user_13,20.51860994724859,163.90430990243306,1715777010
user_13,4.833571723632145,-156.4885517247233,1715800765
user_13,-10.818829182910445,124.55651167718148,1715825399
user_13,-2.5920404769233905,-134.30429998706566,1715830225
user_13,-84.93520352116631,-156.30441721308594,1715851880
user_13,-17.90780675048341,5.8865208292147235,1715866336
user_13,43.69160807897994,-63.47724837758645,1715887153
user_13,-1.8426027670305016,133.21689832650284,1715887778
user_13,-8.851993623132278,147.20869648845462,1715908118
user_13,11.852293584402048,-5.940752247205919,1715957432
user_13,-19.02883221169722,165.91872452217007,1716001653
user_13,-88.23975932314559,-144.79224898404064,1716014451
user_13,-49.438637943486164,94.77080784506852,1716059257
user_13,-32.498494062806984,-153.31473091930448,1716062257
user_13,41.77336029242775,141.01271285899716,1716073098
user_13,-37.14182189196954,131.095654036857,1716088222
user_13,-51.719383341521976,165.2018910764899,1716095452
user_13,-52.073868541230375,61.154530575316976,1716100628
user_13,88.0398978436468,95.04391319108333,1716181391
user_13,81.59520840882628,38.178065691733934,1716198299
user_13,-67.07990740383744,-91.9092691282431,1716208712
user_13,-72.22158766061467,-152.542505578318,1716209063
user_13,-76.22023460432482,-11.2436297100882,1716216226
user_13,-44.81706067990331,-78.14478216291573,1716238541
user_13,32.20038237067183,52.249925203523034,1716245385
user_13,-23.193492477853635,-85.036863299263,1716260448
user_13,-8.294293300247489,-104.97834565593317,1716294613
user_13,26.012474286052722,151.66378358972628,1716335367
user_13,-31.974720715409934,114.83880810619765,1716358841
user_13,-8.608728275723362,-31.712236732811743,1716373985
user_13,-81.86854023860121,143.68577327119033,1716381635
user_13,-14.212212635656499,122.6975940237887,1716384076
user_13,71.62883451685188,154.60060063742264,1716395665
user_13,-55.53829681914759,-152.26513597810393,1716425433
user_13,-68.43926603408435,-135.64376396457382,1716476127
user_13,-27.550532344883784,-109.58456170376331,1716532873
user_13,-84.61595074682548,-5.420944448074676,1716559183
user_13,-85.87412268233757,105.60847600043084,1716628003
user_13,68.85475660211696,-49.625174014695894,1716709637
user_13,53.91510209654322,145.9546593200652,1716739538
user_13,-76.68662760903504,-163.34282091200265,1716816300
user_13,-13.632982211410937,-169.227343649941,1716820156
user_13,-26.7275040662374,107.81032046031267,1716879613
user_13,-1.9806867141427096,99.6466626974782,1716896740
user_13,-42.794514083246646,23.45048585448056,1716961943
user_13,0.833663919526174,107.06247473141009,1716999601
user_13,-37.72925862798466,12.606261358739406,1717012937
