user_48,60.96811081026647,-62.20304090203744,1714481604
user_48,-77.28379580801388,128.87439186011088,1714487010
user_48,25.039558763883846,100.4964118514168,1714493822
user_48,28.706647859275517,87.37654626253423,1714496096
user_48,12.817143112167837,147.332977250718,1714513803
user_48,-51.79703040631956,120.72828093943875,1714544855
user_48,-2.656206204314683,-147.8767022527172,1714550597
user_48,81.57325892538987,-4.963260846737721,1714588375
user_48,82.31615316189921,159.26722804097463,1714602896
user_48,65.6642765128407,41.42177023478208,1714651740
user_48,-46.355895790973385,145.10036301334742,1714663315
user_48,33.93676669988293,-123.14289577205994,1714671357
user_48,-49.45588197542074,98.7020190371289,1714684326
user_48,-22.75067371152358,-76.9021645140494,1714707632
user_48,29.917569107310925,-127.60864539365608,1714716695
user_48,-35.63323581980017,90.46149630475287,1714756591
user_48,42.61145015708371,-82.47781534629583,1714759052
user_48,-18.932359064946144,-111.4590369129781,1714774890
user_48,71.12947412669328,-118.38471087630423,1714848943
user_48,0.9707630308356353,-20.830557087665525,1714871935
user_48,-78.93112208091397,-57.525129625846176,1714891139
user_48,80.04606914394176,154.38361918423263,1714980773
user_48,-24.864521522895142,87.48499117546457,1714989372
user_48,49.79303354222273,57.44339876108814,1715045384
user_48,30.589090625538233,116.83564875922629,1715059543
user_48,28.036292457929527,19.60794823041166,1715060555
user_48,28.324029414258998,-134.06239405442216,1715073849
user_48,11.270867712610519,-136.86842897989283,1715092628
user_48,-75.66392028219457,-52.24024634173787,1715107184
user_48,3.7453340956631904,58.487787388829226,1715147196
user_48,-47.985494516648465,-118.9250680123587,1715147871
user_48,77.02195371854042,-179.53725992781128,1715153858
user_48,-75.15736311059152,-67.32187862526021,1715164294
user_48,-40.63616230984445,179.7844770870306,1715194991
user_48,-36.443869245167676,-69.16162291225228,1715246704
user_48,-49.42738969210613,-119.28646510730701,1715270349
user_48,-6.370650546967658,94.69549903822481,1715284523
user_48,-19.71059599289764,179.78069411617466,1715335324
user_48,-12.411124161249703,104.07470667509662,1715393828
user_48,82.0897145944458,111.92522418379069,1715409993
user_48,84.14048539107769,-131.0336343711413,1715431896
user_48,-34.69521420886399,177.51846625102567,1715457079
user_48,87.91700454891941,90.16637939608655,1715463543
user_48,-10.934640732219624,119.83980326677774,1715513056
user_48,-51.48392007541906,-42.671737073115075,1715532894
user_48,-68.34845550746388,42.504606815286785,1715549148
user_48,-64.22560627320448,-33.2422772862214,1715569483
user_48,-49.00987423672668,134.50640978718945,1715643933
user_48,-69.22826817080795,75.77561273135406,1715693818
user_48,68.83064462313841,-3.2986882589560285,1715699321
user_48,-12.019776724581545,-18.343555619185967,1715715445
user_48,40.51918392874538,162.43325906386642,1715727805
user_48,-34.52277262910187,107.97447294854148,1715728045
user_48,-87.02491192006006,70.48750386178547,1715733752
user_48,-41.63042579962944,152.800386510758,1715744680
user_48,-70.12800355273164,-51.95288834315666,1715806443
user_48,1.1487960190191977,36.6270616432708,1715844953
user_48,58.578808664221555,148.84205709696013,1715860005
user_48,-8.056937763064527,91.27714070388582,1715887229
user_48,24.380655968583813,121.02442476089725,1715889975
user_48,-48.26128486574654,87.33096795828361,1715918314
user_48,53.69651321462393,151.9095782830449,1715943508
user_48,-84.96307475064926,178.0087488020148,1715976899
user_48,-77.31198040097199,-84.69916838959492,1716019366
user_48,-9.546084034733836,9.291369305137357,1716088044
user_48,77.68744569490774,-122.36951525990008,1716097415
user_48,81.50543107285156,105.86895115310963,1716105927
user_48,-33.48917990821866,-55.85774683391427,1716125211
user_48,80.98232173085097,118.70908945895631,1716138020
user_48,-46.242784725873854,-4.863253728118441,1716143593
user_48,-50.42940848526179,-4.764482996442424,1716226744
user_48,26.83887006998744,-75.33561460736297,1716240042
user_48,-22.067038239154627,105.42201886482735,1716256787
user_48,61.65937004010953,3.011572423171722,1716342536
user_48,89.83823381615434,-53.15360017928609,1716361105
user_48,-18.394411127447725,143.66192151188523,1716397744
user_48,58.983517114250574,57.290516286415865,1716429792
user_48,-58.14734892339252,149.78474914855255,1716435530
user_48,-2.1837570681370995,-167.7399581584446,1716490800
user_48,-80.9356455469759,6.416149212864903,1716522613
user_48,-5.9535884768519,53.54260168142093,1716540203
user_48,22.704438427742943,93.42114281726775,1716655637
user_48,57.026155658796995,-8.389104145438152,1716674680
user_48,-7.779715988819048,-105.23588593361781,1716698254
user_48,-71.6777649814681,111.21432242059392,1716792812
user_48,-11.57155434107517,116.37578771068888,1716828237
user_48,52.56165362620258,-54.25604041420035,1716835662
user_48,68.48536182841119,-59.22225485622271,1716846155
user_48,-87.41231689698792,-87.13116387928791,1716907044
user_48,87.78333854404524,-152.9143774762894,1716921145
user_48,2.4195360984230403,-97.46011007440273,1716945929
user_48,-89.69541294962767,141.9729058164571,1716992160
user_48,73.53096642469811,-63.76855029110385,1716999431
user_48,14.420833690045109,-6.0919195531209756,1716999588
user_48,-14.835874741449548,162.40979728535862,1717004912
user_48,-69.76429212511096,173.70271097419587,1717026643
user_48,71.22168546236554,-34.983244513933265,1717027467
user_48,-14.225072077515852,-13.987192978452597,1717029264
user_48,28.696497049952534,169.3658640688246,1717031147
user_48,59.354046030167986,108.05508566998914,1717033770
